"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
8,3,0,0,0.0917440545162406,0.178904182086713,0.201737223393065,0.437486158249493,0.0901283817544883,0.395668922305764,0.423401653280411
8,3,0,0,0.129402100872741,0.2415187454516,0.240320852772337,0.334003290298535,0.0547550106047873,0.485023496240601,0.645838853893644
8,3,0,0,0.153849621808804,0.279896959738875,0.262951486648306,0.266096764721572,0.037205167082443,0.444443546365915,0.819862045521497
8,3,0,0,0.147175032947674,0.267684047410849,0.257294819500925,0.285414142953567,0.0424319571869855,0.44577186716792,0.7644227552135
8,3,0,0,0.178136097892002,0.310036155980214,0.272184070987695,0.210262631389958,0.0293810437501306,0.88251403508772,1.01186773889498
8,3,0,0,0.202293609723073,0.345489258574885,0.277825570888749,0.144174074463787,0.0302174863495068,1.12237788220551,1.29806475984202
8,3,0,0,0.40944183725962,0.509751691717978,0.0667485663929061,0.00975265192372434,0.00430525270577187,11.7123107142857,12.0154103320702
8,3,0,0,0.36326819184433,0.494018806846638,0.120168602817897,0.0164467203422926,0.00609767814884262,12.3170917293233,6.2751891871291
8,3,0,0,0.104346483675202,0.197371762357802,0.212866760021553,0.376859657493961,0.108555336451482,0.849710275689223,0.511624097329956
8,3,0,0,0.113795717284081,0.209940327294482,0.218500447782973,0.352418356487977,0.105345151150486,0.385070426065163,0.567043933667532
8,3,0,0,0.0852329246167067,0.164482197667977,0.185864482262897,0.381826199363882,0.182594196088537,0.592168170426065,0.439878846644264
8,3,0,0,0.121222306841313,0.220680438541551,0.220622219991263,0.324433430167821,0.113041604458052,0.491038533834586,0.627280435095158
8,3,0,0,0.09712751582458,0.184456451209738,0.203496587913591,0.397662475205505,0.117256969846586,1.50580695488722,0.468401766369998
8,3,0,0,0.137772644572667,0.254915790015749,0.251749903165938,0.299807171990288,0.0557544902553584,0.600194235588972,0.711963371111118
8,3,0,0,0.0989129971603763,0.188599373391015,0.208632334915604,0.401430013004261,0.102425281528744,0.932632581453634,0.471283585246205
8,3,0,0,0.0856138797735823,0.166314142874213,0.185124575268777,0.395522412177523,0.167424989905904,0.247625062656642,0.433874674448551
8,3,0,0,0.0715015254302303,0.137803692630851,0.15588029317316,0.383151742953603,0.251662745812156,0.19414530075188,0.388298290329926
8,3,0,0,0.0915280724395811,0.173969387786739,0.189471810655158,0.391841193929832,0.15318953518869,0.17419492481203,0.45672031785331
8,3,0,0,0.109187984253104,0.206741638100963,0.218378647388554,0.36454103883147,0.101150691425909,0.150419799498747,0.541977959953164
8,3,0,0,0.0867730029810736,0.166718114929995,0.18339443091334,0.407209931362211,0.155904519813381,0.13412305764411,0.42920630815253
8,3,0,0,0.143548909093998,0.256768107797051,0.245068005882255,0.278853373947201,0.0757616032794942,0.293573370927318,0.7640784138669
8,3,0,0,0.20186777044433,0.332112844618406,0.269613710592581,0.139332638016764,0.0570730363279192,0.348897243107769,1.30574735996196
8,3,0,0,0.172894927348741,0.299926265191776,0.26746684763618,0.211945443618822,0.0477665162044804,0.345737781954887,0.986251711033042
8,3,0,0,0.137998728439856,0.252303800399941,0.246145724711762,0.289495838072984,0.074055908375456,0.275472681704261,0.728663636202266
8,3,0,0,0.272964766530986,0.43403919861314,0.211147598770063,0.0403979984009458,0.0414504376848646,1.08204285714286,2.81063939538358
8,3,0,0,0.327116283872342,0.482336984555641,0.132020733144667,0.0245654317830537,0.0339605666442963,3.97328721804511,5.16937922837321
8,3,0,0,0.152182626637372,0.26792696206417,0.249754544003268,0.259047932405319,0.0710879348898704,3.19633928571429,0.825683065984488
8,3,0,0,0.167860908106259,0.300071078249298,0.262834103692581,0.219140475058677,0.0500934348931847,0.426071177944862,0.970864454237226
8,3,0,0,0.117734630573144,0.218480279046428,0.22595558333938,0.343951940418731,0.0938775666223167,0.202048872180451,0.589946430962146
8,3,0,0,0.0873696412589766,0.168035230664825,0.186364348452009,0.401290326868634,0.156940452755556,0.117347368421053,0.434617272098524
8,3,0,0,0.100843648209471,0.188284141899934,0.203647920878641,0.374793679276048,0.132430609735906,0.277813972431078,0.499839205949373
8,3,0,0,0.0850335442083847,0.164622810351501,0.191422482147753,0.43873475061599,0.120186412676371,0.483619987468672,0.396181050664043
8,3,0,0,0.0785720394184927,0.15513625336184,0.180701386241553,0.491825176442803,0.0937651445353115,0.703418483709273,0.34750789894082
8,3,0,0,0.0986249470524839,0.187943830401024,0.204309311549249,0.427825935768175,0.081295975229068,0.741432581453634,0.453334596780692
8,3,0,0,0.11614204904731,0.222031248604454,0.231494200922003,0.349144898138461,0.081187603287772,0.379186967418546,0.582415648892685
8,3,0,0,0.0978097382976635,0.185714386095428,0.194534487503248,0.370564093044953,0.151377295058708,0.219055388471178,0.501725069134035
8,3,0,0,0.0741982476265566,0.145248842225878,0.165376137303939,0.409001562652899,0.206175210190728,0.200692731829574,0.382060602054928
8,3,0,0,0.080627874908476,0.157839682649884,0.179374562303558,0.410919631381607,0.171238248756476,0.180019799498747,0.403980862609581
8,3,0,0,0.112328277138467,0.210353073391421,0.2222811009543,0.362079471884954,0.0929580766308585,0.289945864661654,0.55219562292176
8,3,0,0,0.119019120986846,0.222913244907583,0.229487860963069,0.343129196746874,0.0854505763956275,0.292579887218045,0.597139678761777
8,3,0,0,0.0764629567338268,0.149711042232249,0.169935270464452,0.398834121755408,0.205056608814064,0.112301754385965,0.397655011081622
8,3,0,0,0.0913008773266176,0.173429828756288,0.188710211888746,0.385032342860832,0.161526739167517,0.116920050125313,0.461410268231634
8,3,0,0,0.167457398791331,0.291547384548599,0.25998917804626,0.221934052298151,0.0590719863156598,0.263388220551379,0.952443780333846
8,3,0,0,0.0937367753942742,0.182244328483861,0.199050457118393,0.381105507880852,0.14386293112262,0.318463909774436,0.475701570832758
8,3,0,0,0.0459221492739099,0.0960664888831862,0.127406663194882,0.430592940477679,0.300011758170343,0.159592731829574,0.254460105746628
8,3,0,0,0.103915196535602,0.197884847823054,0.211017853342427,0.370880275024814,0.116301827274102,0.165631015037594,0.518647559849492
8,3,0,0,0.157224088326543,0.275831109791454,0.249344608482042,0.231169985813882,0.0864302075860785,0.215512218045113,0.901232144161058
8,3,0,0,0.129949366413464,0.235275341435832,0.230954253547553,0.308813653591958,0.0950073850111925,0.205384461152882,0.676632869458277
8,3,0,0,0.152834897526949,0.279657834323497,0.263714301569117,0.263017440226136,0.0407755263543001,0.315733771929825,0.821087277513193
8,3,0,0,0.16496668356662,0.296817932484372,0.267016656865539,0.237500105649859,0.0336986214336099,0.478047055137845,0.915300839061612
8,3,0,0,0.161221156547558,0.286342987093332,0.260748414009809,0.2586444741165,0.0330429682328004,1.57003953634085,0.861706338058384
8,3,0,0,0.25742631350651,0.419313317781057,0.252634155109483,0.0599222824993102,0.010703931103639,2.00684486215539,2.16517578861901
8,3,0,0,0.232163090515774,0.382134672475087,0.264137999991009,0.080849518064904,0.0407147189532271,0.828544799498747,1.78063764872589
8,3,0,0,0.0558855223207846,0.109074492482825,0.126602603121174,0.343182404440592,0.365254977634625,0.185808270676692,0.351139376839142
8,3,0,0,0.0574425387381423,0.11642891926647,0.138868535356492,0.363267921526333,0.323992085112562,0.206810776942356,0.346263362520968
8,3,0,0,0.0793901344574286,0.154067139271782,0.173479530774251,0.39649306314065,0.196570132355889,0.170966854636592,0.409593858058492
8,3,0,0,0.0871977064460322,0.168048133820549,0.188022448513903,0.396013158729348,0.160718552490168,0.256135275689223,0.437038148189946
8,3,0,0,0.1436333416809,0.256322428563372,0.244203205953592,0.274977333661661,0.0808636901404744,0.376014974937343,0.77035971059444
8,3,0,0,0.0914872241285087,0.176095582883141,0.192268147544089,0.397032436130344,0.143116609313916,0.432456077694236,0.454068457463941
8,3,0,0,0.137644209810984,0.25143558416782,0.249921223089151,0.305868933155439,0.055130049776605,0.328333270676692,0.700048012019089
8,3,0,0,0.101774401844225,0.197848031190544,0.215403376960319,0.393627471992866,0.0913467180120459,0.307388220551378,0.491965938260379
8,3,0,0,0.0889736247533993,0.172052006477245,0.18987265590908,0.404130619405337,0.144971093454939,0.200468107769424,0.439434666572299
8,3,0,0,0.0976644567807426,0.183707181503609,0.19629262904609,0.382725699063589,0.139610033605968,0.177410463659148,0.485945996222512
8,3,0,0,0.0945671511267458,0.176669484962341,0.185964738862672,0.364218990392138,0.178579634656104,0.293461090225564,0.492992834332742
8,3,0,0,0.0782394303609293,0.15111521477913,0.166502248917362,0.379295586818895,0.224847519123684,0.22942850877193,0.420219044714001
8,3,0,0,0.136628912220843,0.250798401514107,0.242273543776436,0.284722439632237,0.085576702856376,0.265534837092732,0.735161796165929
8,3,0,0,0.131032072902722,0.242150615830978,0.229710578087347,0.290588151452222,0.10651858172673,0.323147619047619,0.717246972837975
8,3,0,0,0.158432381339957,0.279478960386564,0.253917937916623,0.219461653971782,0.0887090663850748,0.304169862155388,0.925074399552386
8,3,0,0,0.106133950989172,0.198834400441839,0.204650190301377,0.347277583373086,0.143103874894526,0.26082149122807,0.552551195966606
8,3,0,0,0.165615860850862,0.291097829354967,0.257685197189029,0.22497381110776,0.0606273014973818,0.459665162907268,0.946245035014437
8,3,0,0,0.180010660487271,0.311259666679024,0.275957155900466,0.193302177597807,0.0394703393354325,0.389437593984962,1.04690581965399
8,3,0,0,0.300927115165745,0.465573334155139,0.195606262270867,0.031072979635659,0.00682030877258904,4.89127819548872,3.38143203089129
8,3,0,0,0.346526882031796,0.502927552338022,0.127021821267987,0.0202911200851953,0.00323262427699977,7.96473684210526,5.76632593556905
8,3,0,0,0.244047058411971,0.401016401969735,0.266718368635656,0.070941597268478,0.0172765737141606,2.84674185463659,1.91039366676015
8,3,0,0,0.347029619807553,0.49180623173348,0.121916734498867,0.0210171450086208,0.018230268951479,2.07001196741855,5.86869855090645
8,3,0,0,0.221960951641203,0.361837247624538,0.24368255272795,0.0654816695057065,0.107037578500602,1.34524085213033,1.88831099228722
8,3,0,0,0.0988536182774251,0.184068120580971,0.193634550701755,0.353277046686231,0.170166663753618,0.201641854636591,0.517307989462305
8,3,0,0,0.108408012788651,0.215327604656027,0.23463116875536,0.380801406024455,0.0608318077755069,0.46803984962406,0.526029382764638
8,3,0,0,0.0964797273019549,0.194577683076461,0.219686876070073,0.408229465343987,0.0810262482075242,0.658012781954887,0.463528962668751
8,3,0,0,0.0891263117498341,0.174563167198348,0.197274551443521,0.413897758102307,0.125138211505991,0.476140350877193,0.431448668124598
8,3,0,0,0.0855155762515504,0.167113786351639,0.197921537846072,0.432508102778135,0.116940996772604,0.329363345864662,0.400725705652186
8,3,0,0,0.0729960631379452,0.146925910695517,0.167315107933348,0.370713418580671,0.242049499652518,0.384849561403509,0.40875522950126
8,3,0,0,0.100310722569297,0.18419156263224,0.186792151908957,0.301323126912471,0.227382435977035,0.23868164160401,0.582858799028946
8,3,0,0,0.274146422657089,0.430342244684996,0.208778543111689,0.0433526644234456,0.0433801251227798,0.828225,2.79413514189398
8,3,0,0,0.108172294119665,0.20027763905755,0.207457098970721,0.35598685606172,0.128106111790345,1.00354880952381,0.54743675998699
8,3,0,0,0.108565011898625,0.203557880868765,0.209854896548313,0.35363326064126,0.124388950043037,0.323749122807018,0.553912072126093
8,3,0,0,0.141249972647315,0.254936152433687,0.24229765307548,0.259274416535269,0.102241805308249,0.594585463659148,0.789888730025313
8,4,0,0,0.151252623568932,0.272653749651064,0.260874506388546,0.282633708299877,0.0325854120915807,1.68783201754386,0.779944740049621
8,4,0,0,0.115107846481544,0.217580578743632,0.226593283458613,0.367638794770195,0.0730794965460156,0.47491328320802,0.55986278326946
8,4,0,0,0.140202049169846,0.259326183883981,0.252822359073931,0.291114090362975,0.0565353175092668,0.293988972431078,0.73451270542253
8,4,0,0,0.128935175310305,0.235484892231551,0.232172158302263,0.318574419907974,0.0848333542479073,0.252347807017544,0.661683761569819
8,4,0,0,0.138225424071423,0.252564113378362,0.245269868817494,0.305012357403984,0.0589282363287369,0.402831516290727,0.710162020193073
8,4,0,0,0.15500143065533,0.272375846794778,0.254385469705737,0.270031401756808,0.0482058510873475,0.476019987468672,0.814957147084526
8,4,0,0,0.182653564882432,0.318898274188616,0.276761640010713,0.193420010512108,0.0282665104061307,1.08637687969925,1.0667192956453
8,4,0,0,0.181585183752745,0.321922630373841,0.280726664577267,0.195605409977573,0.0201601113185742,1.57558088972431,1.05705208828766
8,4,0,0,0.149829915120263,0.272473549895413,0.263199410007112,0.271586810339275,0.0429103146379361,0.656353320802005,0.789667812948033
8,4,0,0,0.11213512014257,0.213170189180929,0.220951379107454,0.360743843308793,0.0929994682602541,0.42424805764411,0.559236687508358
8,4,0,0,0.129084874553409,0.237816696017474,0.240206556855633,0.328804414922496,0.0640874576509871,0.307217794486216,0.644805792451304
8,4,0,0,0.163996625245092,0.294031782771074,0.266926935170374,0.235663353678656,0.0393813031348039,0.4521,0.911335571296225
8,4,0,0,0.123514725797338,0.232934496413512,0.237113240493481,0.345859590364321,0.0605779469313492,0.448916040100251,0.611433678112169
8,4,0,0,0.0981719195720723,0.190594368997417,0.210131646372669,0.414538384278705,0.0865636807791373,0.42636992481203,0.462270117662565
8,4,0,0,0.124018570026283,0.236958816629307,0.242274319427461,0.340993305305003,0.0557549886119461,0.503840601503759,0.618888090730503
8,4,0,0,0.145744055687589,0.268130187035901,0.260119880282808,0.287588395959412,0.0384174810342907,0.591207957393484,0.755647231703427
8,4,0,0,0.145260448680559,0.263042983686305,0.252780143537231,0.296416834650343,0.0424995894455611,0.550150313283208,0.743455351328264
8,4,0,0,0.155800281024105,0.279458244425147,0.260763041126391,0.264855547191787,0.0391228862325688,1.6201380952381,0.828088151984786
8,4,0,0,0.195150781874024,0.340468968430049,0.279395879699966,0.158265685575649,0.0267186844203122,1.56293333333333,1.22382176732099
8,4,0,0,0.335145286852751,0.486860846106988,0.151389690099064,0.0188265181964862,0.00777765874471084,6.27751572681704,4.82918836690612
8,4,0,0,0.330406905013852,0.474732546371688,0.160586076530204,0.0240788840461075,0.0101955880381481,5.73505664160401,4.36000120906978
8,4,0,0,0.0989549850909282,0.18954853466735,0.205252707477109,0.38081755548993,0.125426217274684,0.894185213032581,0.492267801300309
8,4,0,0,0.0600296637727478,0.119404473534005,0.141391995290492,0.382380386323441,0.296793481079313,0.170037531328321,0.342580371942963
8,4,0,0,0.108790286208715,0.201683956571366,0.206694883036768,0.355589202215342,0.127241671967808,0.482150313283208,0.552166157505373
8,4,0,0,0.119560601595709,0.223513132348273,0.228919399357283,0.334977978175239,0.093028888523496,0.705804260651629,0.608397463107895
8,4,0,0,0.0733235886573716,0.142791279736913,0.167087785394996,0.428234061286403,0.188563284924316,0.663969360902256,0.363021900840713
8,4,0,0,0.088498521722329,0.178960181574389,0.20718209992964,0.417076601218348,0.108282595555294,0.400067919799499,0.428442091083188
8,4,0,0,0.104429323349709,0.203141353653523,0.221603270338761,0.389970662424478,0.0808553902335288,0.520237531328321,0.502916590335291
8,4,0,0,0.0774814860029353,0.150808269992937,0.173576068745867,0.410478797705187,0.187655377553074,0.31631522556391,0.390870394391284
8,4,0,0,0.0795961299159494,0.152492128424242,0.17062630224817,0.392406784704518,0.204878654707122,0.285193984962406,0.412210691908581
8,4,0,0,0.0875016143097213,0.168044032850719,0.184035495686545,0.394112228496854,0.166306628656162,0.401924749373434,0.442007529341024
8,4,0,0,0.119946282863849,0.225668848937634,0.225530949939124,0.331039253591252,0.0978146646681412,0.288069172932331,0.620973112842216
8,4,0,0,0.0992729748638255,0.191860169411948,0.207286433569752,0.392072317116948,0.109508105037526,0.277918233082707,0.485741042309326
