"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
7,1,0,0,0.0848179323031151,0.163141005453808,0.178983580909654,0.395602686066303,0.177454795267119,0.547773084295577,0.431543446142438
7,1,0,0,0.111826126686667,0.211249680983094,0.219388973190371,0.361422556375639,0.0961126627642288,0.472974974034702,0.556248957232595
7,1,0,0,0.145366112690991,0.286993507958537,0.281262606983881,0.244661440350356,0.0417163320162353,0.283730287374756,0.822095172945675
7,1,0,0,0.120750231867645,0.228288252904989,0.239793405462428,0.342624680079259,0.0685434296856789,0.934421890273705,0.599291975021698
7,1,0,0,0.103149795771536,0.198931107079335,0.215675906328249,0.391400122979599,0.0908430678412811,0.388808259637708,0.497599786957963
7,1,0,0,0.111762925485314,0.209694635498525,0.222040176492724,0.383415561577542,0.073086700945896,0.369720032991202,0.530934865706949
7,1,0,0,0.120759260211109,0.224118586907401,0.228147373885821,0.336053241199648,0.0909215377960207,0.493421577162757,0.611268116158055
7,1,0,0,0.108433679670634,0.202977743104742,0.209740182006344,0.346840991853608,0.132007403364672,0.416289854823436,0.559507646684677
7,1,0,0,0.114092959512771,0.215184942247013,0.2204034759033,0.335091053756474,0.115227568580442,0.31668017434934,0.592765336431771
7,1,0,0,0.168275086813755,0.293612429610879,0.270557374484441,0.21024838267263,0.0573067264182943,0.24857701574719,0.960653048656704
7,1,0,0,0.335771292463495,0.48053166846254,0.152174477367055,0.0233917069370787,0.00813085476983182,5.19656582203079,4.64954549283792
7,1,0,0,0.407551048776183,0.506254346824937,0.0634386637654026,0.016540851493059,0.00621508914041885,3.16662832012158,11.4254930484146
7,1,0,0,0.163321369239731,0.282933876700419,0.257446346490655,0.224152438183618,0.0721459693855765,0.860199016373412,0.926612068263363
7,1,0,0,0.157365458511326,0.281079296028222,0.249376283989929,0.2090916519635,0.103087309507023,1.00674242424242,0.956325884879515
7,1,0,0,0.148191096177775,0.267364833203557,0.243910720942107,0.241285606395734,0.0992477432808275,0.196878732511608,0.856469651494251
7,1,0,0,0.147360752289649,0.261496002378311,0.242878891486172,0.261409421095428,0.0868549327504405,0.327607517335655,0.810759925358772
7,1,0,0,0.157969999138657,0.285432101800033,0.264547743895166,0.244095695408024,0.047954459758119,0.31134649163001,0.871734631132023
7,1,0,0,0.124217363795292,0.226865090400977,0.22615915828717,0.327369445647453,0.0953889418691077,0.232210553748167,0.634262532596661
7,1,0,0,0.101847209441527,0.194645192636032,0.207501557950152,0.382722812085866,0.113283227886423,0.195809162695503,0.502338461659023
7,1,0,0,0.122152572563827,0.230790278754141,0.237993331816112,0.333113957964743,0.0759498589011768,0.26210424876283,0.617997454477247
7,1,0,0,0.131635120868472,0.240236163820315,0.238585693704455,0.299280985955872,0.0902620356508863,0.31804213060545,0.691381895832681
7,1,0,0,0.128530393196281,0.23718454068011,0.235972446373617,0.334285571078127,0.0640270486718645,0.285491202346041,0.64131484816404
7,1,0,0,0.139891918834594,0.257092793204415,0.260947592769894,0.29989001127269,0.0421776839184071,0.433134011485826,0.707842536194963
7,1,0,0,0.152184172136181,0.278475720281406,0.264020996070931,0.252739337139157,0.0525797743723242,0.37489151851173,0.833384191356852
7,1,0,0,0.133201436477646,0.242644775579224,0.237082159536948,0.294501444157062,0.0925701842491203,0.483807266846896,0.707031235435196
7,1,0,0,0.134260471679222,0.24429337584336,0.235068557286686,0.258006746865345,0.128370848325387,0.921994134897361,0.767740433022908
7,1,0,0,0.141448406322477,0.254103660932663,0.242369513798251,0.239236653263815,0.122841765682793,0.262253549227151,0.821318526023286
7,1,0,0,0.118290468632719,0.220078881299529,0.222344154109783,0.332164602238635,0.107121893719334,0.136721499266862,0.610214619802395
7,1,0,0,0.141766401718474,0.258532501169721,0.248948174221628,0.257135845994535,0.0936170768956411,0.195826221514541,0.790973211754869
7,1,0,0,0.235276479730428,0.382753733403646,0.263306256241934,0.0822245281109315,0.0364390025130613,3.31665349309629,1.78864008974357
7,1,0,0,0.260439101902259,0.418066750917905,0.242655479601404,0.0549341682770266,0.0239044993014063,0.80022876191349,2.28000489149187
7,1,0,0,0.111122198806889,0.20912869456602,0.212211461161003,0.360205208305624,0.107332437160463,0.455099546370968,0.559471640948744
7,1,0,0,0.148370362782114,0.270908621155326,0.262855526943023,0.265010048319024,0.0528554408005129,0.269984077162757,0.794291205160135
7,1,0,0,0.156990841462509,0.28483712665572,0.26965674585016,0.237517892464289,0.0509973935673211,0.492198802541544,0.871155485192647
7,1,0,0,0.130954333490642,0.243109246821471,0.245282877478332,0.302593724014451,0.0780598181951042,0.210426709127566,0.682751516113141
7,1,0,0,0.131967885241774,0.253717765170821,0.257835641331983,0.298780775008743,0.0576979332466789,0.800389746761975,0.692911022905409
7,1,0,0,0.123311555399695,0.233294637422307,0.242093257163878,0.3414388291606,0.0598617208535205,0.486731493997434,0.611116682662945
7,1,0,0,0.0870619124702776,0.168332984591276,0.1857623258807,0.396747403303716,0.16209537375403,0.131919589671921,0.438438852204473
7,1,0,0,0.136821619931338,0.252013131288347,0.2476524331692,0.295227103334794,0.0682857122763209,0.432532647543988,0.716244995572465
7,1,0,0,0.11840686967443,0.22516770444444,0.232560516981601,0.348519664387821,0.0753452445117079,0.28027672134653,0.591268787225153
7,1,0,0,0.125095051896281,0.234356611125308,0.233373595529876,0.321142376544717,0.0860323649038182,0.846106885386119,0.648225986488329
7,1,0,0,0.215921171602241,0.370134680123278,0.27421927541771,0.0964971094888416,0.0432277633679301,0.583478500351295,1.58087388522967
7,1,0,0,0.193731432629222,0.336017746354614,0.281190374420067,0.149532920557906,0.039527526038191,0.42735313378238,1.22990603285324
7,1,0,0,0.310331072435046,0.472992494276211,0.172314954512945,0.0327517861667139,0.0116096926090836,3.97354777614858,3.8198469635547
7,1,0,0,0.290121009206178,0.45477738359472,0.198970748893498,0.0449958058792627,0.0111350524263414,4.35731693510203,3.05328078061653
7,1,0,0,0.236172871990702,0.392147846675179,0.269949144716924,0.0852211989457084,0.0165089376714865,1.59676188866997,1.76906864516455
7,1,0,0,0.241915712283791,0.391313759687455,0.268500911126852,0.0776316711787674,0.020637945723134,0.602769389968231,1.82944196629294
7,1,0,0,0.173454729732883,0.311586911367244,0.279546515703371,0.197387241797807,0.0380246013986955,0.40784808773216,1.01700002038318
7,1,0,0,0.121808245856555,0.230688198099309,0.235958568059555,0.343559162178649,0.0679858258059327,0.266983405119746,0.608258256069187
7,1,0,0,0.159945551529247,0.292398315218085,0.274032698633588,0.227669504186334,0.0459539304327462,0.246113443533113,0.901618259208029
7,1,0,0,0.205265887144361,0.351670592357388,0.283062889487673,0.131674019202109,0.0283266118084691,0.510781975500977,1.34286693041427
7,1,0,0,0.27939116929632,0.439925272111198,0.217664725970595,0.0458236540483893,0.0171951785734974,3.05472136944037,2.72997405561373
7,1,0,0,0.149705313869661,0.270290920457256,0.253078079868912,0.266631466864733,0.0602942189394387,0.245145396123534,0.808136461926817
7,1,0,0,0.132219150144485,0.241105108644366,0.236262830078669,0.315404920050414,0.0750079910820664,0.207672134652981,0.676719381732026
7,1,0,0,0.109587610470683,0.20815836190182,0.210207640787553,0.356456011256821,0.115590375583123,0.110950902675953,0.560731169585624
7,1,0,0,0.116025311839149,0.223409830103955,0.236322517783203,0.34804917978301,0.0761931604906829,0.233444287252566,0.580854862336388
7,1,0,0,0.157644889294077,0.2809775250181,0.262989867444675,0.250937026406486,0.0474506918366619,0.492784969147116,0.853472389867199
7,1,0,0,0.22988359115137,0.380424211173062,0.271398179048438,0.0841964606214089,0.0340975580057202,0.600847451964198,1.71630203113037
7,1,0,0,0.197562505324003,0.338255786138527,0.284810447202302,0.140140566627893,0.0392306947072753,0.331042850378788,1.26089425374717
7,1,0,0,0.140640051062192,0.259575079189087,0.252541894078552,0.269742151069689,0.0775008246004804,0.635233449031647,0.766278682967779
7,1,0,0,0.143556620082001,0.268775469244194,0.258225014884265,0.246535304365678,0.0829075914238619,0.307236289940738,0.816886893840833
7,1,0,0,0.115704008755148,0.214121327264327,0.211685001292548,0.324854361173907,0.13363530151407,0.149985098591764,0.614727192620645
7,1,0,0,0.112902092134634,0.208820660489359,0.209507080045911,0.339815743572255,0.128954423757841,0.265013288123167,0.585671555579897
7,1,0,0,0.139457943238015,0.254257467573389,0.246985954320375,0.304043966189051,0.0552546686791699,0.377261338816593,0.714508225701091
7,1,0,0,0.148004000334507,0.270021223637129,0.254158342093324,0.287032012221011,0.0407844217140289,0.655525682734604,0.772418097697355
7,1,0,0,0.129808161756508,0.249114403362056,0.246275449197716,0.305979622108915,0.0688223635748043,0.426998869745846,0.686136868280877
7,1,0,0,0.118069605600733,0.226834403473138,0.233317833694027,0.315177075572112,0.106601081659991,0.20128122518023,0.628818979442008
7,1,0,0,0.116888675642209,0.219799425577644,0.227165058707473,0.355399875345749,0.0807469647269246,0.435106572275171,0.577940898154185
7,1,0,0,0.104025423587085,0.197951534489021,0.205931112936937,0.393466104692331,0.0986258242946263,0.255770062011241,0.503801067463214
7,1,0,0,0.134653483216396,0.250217989578767,0.250085107208811,0.304536285929334,0.0605071340666927,0.477303847446237,0.693935498263947
7,1,0,0,0.112896945563048,0.209959935218583,0.217538983476354,0.341762227537182,0.117841908204832,0.602181839183162,0.577250459008603
7,1,0,0,0.118121588423427,0.218291159079598,0.222009717597843,0.334558190671583,0.107019344227549,0.249436362108993,0.604441511098
7,1,0,0,0.119976171268627,0.222783653718485,0.224910980093784,0.337344253312621,0.0949849416064824,0.179511088709677,0.609616068685591
7,1,0,0,0.128502089703606,0.244076019128561,0.254515197962354,0.309447184964914,0.0634595082405646,0.268667588816593,0.660643546646296
7,1,0,0,0.148574078280511,0.283475632699891,0.270972918219914,0.241076873185908,0.0559004976137761,0.385799034320015,0.843765036587982
7,1,0,0,0.158590555184888,0.286798490477794,0.259630308598905,0.215213284151743,0.0797673615866705,0.53260752688172,0.93797000204353
7,1,0,0,0.131923590001999,0.240690570160743,0.230544590714908,0.306435411294389,0.0904058378279604,0.287519397605083,0.693906958859692
7,1,0,0,0.133792480902059,0.24549795379397,0.239541136414779,0.309715049281737,0.0714533796074551,0.315491775109971,0.690552868721993
7,1,0,0,0.151101681515253,0.269179030153394,0.251149132656676,0.236025841741505,0.0925443139331719,0.423120866553641,0.862689451952719
7,1,0,0,0.118275978783848,0.220809413138849,0.223379654168959,0.306306525054501,0.131228428853844,0.534317484955401,0.640162808136337
7,1,0,0,0.15131459478093,0.270638473584496,0.255250181292285,0.255312905008307,0.0674838453339811,0.258404346514541,0.826446485629796
7,1,0,0,0.0977689081255038,0.18507527752802,0.197846074101014,0.377937586471456,0.141372153774006,0.326761974584555,0.491233435440506
7,1,0,0,0.182697939624362,0.316418693303293,0.278948114105261,0.163454964588154,0.0584802883789301,0.379899184002322,1.12819430281031
7,1,0,0,0.12587671057394,0.235355501784818,0.232790536721747,0.316018665966883,0.0899585849526129,0.245323458883187,0.658210923922324
7,1,0,0,0.141683692743712,0.258419219826865,0.252384957256275,0.298970088718999,0.0485420414541492,0.459292512448069,0.725671988478583
7,1,0,0,0.168915059005068,0.303564367224703,0.273519003281634,0.21198879708689,0.0420127734017051,0.50060663336999,0.973165468960821
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0
