"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
9,7,0,0,0.109017130903411,0.200273991016432,0.20838498807022,0.356757254605858,0.125566635404079,0.393923728845919,0.547280133325866
9,7,0,0,0.137131282415407,0.244865801609634,0.232619832793678,0.286683670617231,0.0986994125640503,0.344798043438416,0.73559504512485
9,7,0,0,0.0904813190430644,0.174825998189972,0.185813514866858,0.375599323387938,0.173279844512168,0.126429618768328,0.472570805572899
9,7,0,0,0.17609658637833,0.299632510543768,0.252873249701883,0.191334389758496,0.0800632636175223,0.274739583333333,1.07096108815241
9,7,0,0,0.111903010237549,0.203304160326126,0.200599750730169,0.336076874207946,0.148116204498209,0.199921865453935,0.587331655445255
9,7,0,0,0.0950511028393005,0.180524753425769,0.193006959345595,0.377585685557173,0.153831498832162,0.119212487781036,0.48296426308129
9,7,0,0,0.11208600492183,0.210557024614572,0.216877787599939,0.341849547886742,0.118629634976917,0.149010263929619,0.577460612796693
9,7,0,0,0.0736709834563763,0.14363760135971,0.163020438784816,0.387496452998365,0.232174523400732,0.343938782991202,0.394735544103291
9,7,0,0,0.0822760089031712,0.155883452329327,0.172817684791277,0.381904864315603,0.207117989660622,0.150993239476417,0.429330773764185
9,7,0,0,0.0730632461146611,0.141491507296268,0.159800249232745,0.388876802127752,0.236768195228574,0.125730541300098,0.391040144432722
9,7,0,0,0.0895950402998867,0.17071680773938,0.184551955315253,0.386760406721527,0.168375789923953,0.0780606977028348,0.455638395625174
9,7,0,0,0.0791855523786539,0.151969720396063,0.17135790769736,0.403106918766083,0.194379900761839,0.113201129872312,0.402383683258329
9,7,0,0,0.106477965400596,0.200429682608483,0.206160499608413,0.356846425080125,0.130085427302383,0.0994079816562806,0.545122332516362
9,7,0,0,0.0663336457211063,0.130187925360361,0.150800289381685,0.386579077148984,0.266099062387864,0.251872518022972,0.365703604048316
9,7,0,0,0.0644544301165577,0.125261236556521,0.146357116125294,0.383971633762252,0.279955583439375,0.166579262891007,0.357732192933737
9,7,0,0,0.108782961936717,0.204306260034347,0.209208272358211,0.349638311591325,0.128064194079401,0.226470514112903,0.560241810477518
9,7,0,0,0.195925259005581,0.331423275891349,0.277075446166056,0.146888563731839,0.0486874552051741,0.237210248274071,1.24385212561777
9,7,0,0,0.116413711597592,0.218844480119237,0.225508998449442,0.329838755590407,0.109394054243323,0.212177075696481,0.603690551151077
9,7,0,0,0.148618263949145,0.265788766840394,0.250346568419882,0.2436370001163,0.091609400674278,0.281088318288734,0.83890853296507
9,7,0,0,0.192514975893949,0.332728930361372,0.297463880498484,0.114086991613932,0.0632052216322634,1.1527189390121,1.276255116553
9,7,0,0,0.170025043677956,0.293858961646576,0.262713635858801,0.195415828631893,0.0779865301847746,3.83927334394856,1.01256094898903
9,7,0,0,0.187282159422548,0.323684909660012,0.289378411374374,0.113752552027382,0.0859019675156832,1.81009147994563,1.26749646013506
9,7,0,0,0.195735142378256,0.338294432707013,0.302439510128465,0.0858075650152546,0.0777233497710106,1.83639964412268,1.37548898439888
9,7,0,0,0.173965579078697,0.300669497413218,0.26880234114577,0.189244307030807,0.0673182753315072,2.59066898826979,1.03621558717081
9,7,0,0,0.172280821771154,0.288089310262458,0.251068666096578,0.21971617557152,0.0688450262982898,0.552002754994501,0.977877984351443
9,7,0,0,0.0688960219293888,0.135857600043936,0.158037414395823,0.397369082281058,0.239839881349795,0.0872469147116324,0.368655432009546
9,7,0,0,0.0806509217987208,0.155264631805433,0.171908921498586,0.384659499055398,0.207516025841863,0.159861076108871,0.42387520544075
9,7,0,0,0.050373084389928,0.0996762056277752,0.120939464430116,0.368815552950492,0.360195692601689,0.18395198519978,0.306376218094146
9,7,0,0,0.069225288479565,0.137764137266956,0.162630545054942,0.411117770323716,0.21926225887482,0.127486244119624,0.360766942923246
9,7,0,0,0.0658070057340142,0.129033986372967,0.150985199701262,0.401434987506062,0.252738820685696,0.176461989476417,0.352704330180202
9,7,0,0,0.0670292308627874,0.130857853018912,0.150087468085873,0.389798052157426,0.262227395875001,0.110344842069892,0.366535268055572
9,7,0,0,0.0773109739987759,0.149871971024934,0.167286598679906,0.389037681425228,0.216492774871156,0.0941492164589443,0.408364245725131
9,7,0,0,0.0819838652509254,0.15748553263163,0.175532090068535,0.387694358480807,0.197304153568103,0.0818050082478006,0.425174276704047
9,7,0,0,0.103255189344798,0.189437933218501,0.194933689327989,0.358584583799637,0.153788604309074,0.215888929618768,0.528786738890213
9,7,0,0,0.0748204348192363,0.14396842098512,0.161322327981447,0.383627447745333,0.236261368468864,0.304859777843964,0.401484440492825
9,7,0,0,0.0778711815014031,0.152095436706051,0.170381138317562,0.392641991734513,0.207010251740471,0.256961592360093,0.408449681607547
9,7,0,0,0.107135831410596,0.199659137949094,0.20621499962657,0.361887675225657,0.125102355788082,0.164723994608382,0.540034368680788
9,7,0,0,0.156557392251029,0.277123951304161,0.249387422410706,0.23576917455073,0.081162059483375,0.12146435690066,0.893899714589808
9,7,0,0,0.105146952084771,0.19452658182316,0.201003017534744,0.358182846998866,0.141140601558459,0.106306274056085,0.535910424269889
9,7,0,0,0.0799745919923533,0.154971649401248,0.174166282157021,0.4037827880264,0.187104688422977,0.165713549303519,0.406517206298192
9,7,0,0,0.0744837423519497,0.144004635433082,0.163107509076019,0.396100425386262,0.222303687752687,0.244564766235948,0.390710439391609
9,7,0,0,0.0869655512197345,0.165085689221654,0.177636179396169,0.375044083459519,0.195268496702924,0.111772503894795,0.45605254499056
9,7,0,0,0.0787010459581399,0.150924714847327,0.167964541080788,0.384251479165297,0.218158218948448,0.496303610703812,0.415825967350855
9,7,0,0,0.126836174062188,0.232866846442074,0.224863184806345,0.289328861801092,0.126104932888301,0.375885722140762,0.699549950018732
9,7,0,0,0.104887197447489,0.193805411133588,0.200070251554765,0.355316452237158,0.145920687627,0.0904419351020283,0.53781015379328
9,7,0,0,0.0882511798876036,0.166809333433784,0.181267292738195,0.38763236618781,0.176039827752607,0.101196503848974,0.448340070730402
9,7,0,0,0.183426316478095,0.312377029934715,0.267768477983946,0.17849045708437,0.0579377185188744,0.878198771994135,1.11102166802982
9,7,0,0,0.188568786676559,0.325908622947838,0.291366439235355,0.133251751743746,0.0609043993965015,1.10149987781036,1.21162357278687
9,7,0,0,0.177985128999923,0.307616596149892,0.275013135458645,0.19036838278291,0.0490167566086291,1.87013378810789,1.04344866763223
9,7,0,0,0.179849211075445,0.310838340495827,0.277893415733867,0.174967765309388,0.0564512673854721,5.71403374725073,1.08352751816986
9,7,0,0,0.180433286866713,0.311847814758161,0.278795898517709,0.146162450774885,0.0827605490825318,1.16278255399255,1.15842200169581
9,7,0,0,0.172667002404126,0.298425131613019,0.266795849676994,0.185282290189181,0.0768297261166805,2.12816959921799,1.04205908774222
9,7,0,0,0.202699263960749,0.350330715672999,0.313200099638825,0.0915288357978008,0.0422410849296251,0.942878176930596,1.36642066136718
9,7,0,0,0.170025043677956,0.293858961646576,0.262713635858801,0.195415828631893,0.0779865301847746,3.35186697175892,1.01256094898903
9,7,0,0,0.0870462561680349,0.169143434054214,0.187197098677602,0.389824689860005,0.166788521240144,0.566631804435484,0.443986163627429
9,7,0,0,0.14347533408094,0.256215420940375,0.244104007800633,0.276190075592797,0.080015161585255,0.201143303625978,0.768201614776161
9,7,0,0,0.0885864940945616,0.169342469832181,0.184794442797917,0.385182905086891,0.17209368818845,0.518969168117669,0.452524937848706
9,7,0,0,0.193900226110719,0.335123096429587,0.299604295305322,0.0887584668005936,0.0826139153537785,3.0118595640121,1.36218858798833
9,7,0,0,0.181885929077369,0.314358456263865,0.281040443841785,0.154588150641072,0.0681270201759087,2.1023258797654,1.13914557406484
9,7,0,0,0.180238712898758,0.311511527215162,0.278495253192413,0.159363238310345,0.0703912683833217,1.9975181757087,1.12308028656976
9,7,0,0,0.223091594737197,0.371915806481457,0.279152615067545,0.0999357820593476,0.0259042016544532,0.473171890273705,1.56957428855172
9,7,0,0,0.180875963161154,0.314550843538063,0.273695252544911,0.189615117495437,0.0412628232604362,0.285315249266862,1.06931948589036
9,7,0,0,0.121669055350716,0.225463500159089,0.228431886818098,0.330454982401116,0.0939805752709811,0.562563805901759,0.621114172882184
9,7,0,0,0.197537936042878,0.333419967100109,0.277664621676609,0.146916117010482,0.0444613581699226,0.828208384882087,1.25054637378238
9,7,0,0,0.0974309484636404,0.18566908836423,0.197792041181933,0.374969233039328,0.144138688950869,0.790214442815249,0.494272307800102
9,7,0,0,0.13653142578215,0.2507535096945,0.246376543378676,0.292093286191995,0.0742452349526793,0.408555985764907,0.719232377021823
9,7,0,0,0.0951681075638286,0.182173774409957,0.193338938200765,0.381528809742752,0.147790370082698,0.519603456439394,0.482444671780465
9,7,0,0,0.0888501566068755,0.173962766208821,0.192747000039264,0.387183809197936,0.157256267947104,0.185738025415445,0.453179790812255
9,7,0,0,0.108399000976702,0.2020499229717,0.213348403753042,0.358138034393869,0.118064637904687,0.648455284320015,0.543230605707909
9,7,0,0,0.112142754605004,0.201163698821204,0.203060633165051,0.343634698330007,0.139998215078734,0.458301554481305,0.573091510712929
9,7,0,0,0.165799993103615,0.281688039007916,0.25276348938138,0.231455658400027,0.0682928201070623,0.409084713694404,0.924143611754779
9,7,0,0,0.110308686228274,0.201506430707456,0.20922593077367,0.349391429112836,0.129567523177764,0.325109961128421,0.558190882215119
9,7,0,0,0.0959294162749389,0.18186081691879,0.194388823743611,0.372425945865174,0.155394997197486,0.252339587915445,0.490089969577644
9,7,0,0,0.0753831748128394,0.148196737069295,0.167333989209513,0.38901494881918,0.220071150089172,0.202355816226784,0.401869935573785
9,7,0,0,0.0639931423480665,0.125290103036488,0.144307955361707,0.386547547198131,0.279861252055606,0.139624725073314,0.35656265117685
9,7,0,0,0.104729258635965,0.194387539363467,0.20206870357,0.358569318712259,0.140245179718308,0.135977202086388,0.533529275773663
9,7,0,0,0.0915697586524932,0.171802981533138,0.185078717467847,0.375700967440423,0.175847574906098,0.224178732893451,0.469654567156285
9,7,0,0,0.167228761342947,0.288830370120333,0.258030124447062,0.210425290114156,0.0754854539755011,0.470548478739003,0.973537966020632
9,7,0,0,0.134275967633111,0.245394899777269,0.233734262483462,0.294868883353347,0.0917259867528102,0.80333859321542,0.718253136404134
9,7,0,0,0.143712426353133,0.256444079427953,0.244677344555677,0.272351159750164,0.0828149899130729,0.386723475302419,0.773954438582324
9,7,0,0,0.14020649616538,0.249304213530035,0.23650610141419,0.272606297027642,0.101376891862754,0.364136338816593,0.765078027735202
9,7,0,0,0.0683658449465352,0.132153104443087,0.151409330572417,0.384151786568267,0.263919933469694,0.0824870841733871,0.374409087911714
9,7,0,0,0.109542395044764,0.199741373664891,0.202017999356933,0.342340229420227,0.146358002513185,0.141182184750733,0.568162199741936
9,7,0,0,0.154688565061589,0.273577080896768,0.246997406737368,0.241153548128479,0.083583399175796,0.43982343597263,0.877322151456309
9,7,0,0,0.0761712458315795,0.147372233922471,0.165273719192595,0.400923481737718,0.210259319315637,0.425957269901637,0.394815586136329
9,7,0,0,0.0898465303612469,0.173009886356259,0.190144176057771,0.398388588666814,0.14861081855791,0.561569058146994,0.446630047590493
9,7,0,0,0.096314422527181,0.185184785134849,0.199064187659396,0.395307080538374,0.124129524140199,0.168406408464687,0.473608370262549
9,7,0,0,0.0657665342588854,0.128613226290624,0.147172797477014,0.385816973563054,0.272630468410423,0.131290895344575,0.364696981276395
9,7,0,0,0.0692649571046042,0.13470980097109,0.15377019434258,0.391052756962909,0.251202290618816,0.0804540013288123,0.374387234581319
9,7,0,0,0.1016231280782,0.193080865629524,0.206107542394168,0.377560777346723,0.121627686551385,0.104385452941716,0.504916891563607
9,7,0,0,0.215461600423125,0.37073973010404,0.272725564282575,0.0926879846854674,0.0483851205047921,0.623232822809751,1.60421345125993
9,7,0,0,0.270858133272747,0.425582950392118,0.214541949698174,0.0430661974284571,0.045950769208504,0.544316005315249,2.7034901319426
9,7,0,0,0.137058738395413,0.243857897317747,0.233482361991199,0.290762460516741,0.0948385417789012,0.176636873396261,0.726600663199474
9,7,0,0,0.0993248752437094,0.188454899667306,0.198626171302973,0.372172445271459,0.141421608514552,0.116463440478372,0.504170414143757
9,7,0,0,0.102277332380776,0.189537383268387,0.199694391652868,0.361917695985364,0.146573196712604,0.0936893538459189,0.519601913976501
9,7,0,0,0.0938702853526966,0.178287350214542,0.192633034091795,0.380213598862423,0.154995731478544,0.0895454449993891,0.475096858235333
9,7,0,0,0.217237121884261,0.375456895567182,0.276932304741516,0.0946730190040742,0.0357006588029674,0.77032554947153,1.59495566822723
9,7,0,0,0.172173496065877,0.297572191028581,0.266033309984981,0.195311966993438,0.0689090359271231,1.74143813385875,1.01820851005793
9,7,0,0,0.0817314206324638,0.159636143675012,0.179476001744313,0.393064820869229,0.186091613078982,0.152487170087977,0.421572671806488
9,7,0,0,0.0647392429150476,0.126294431869137,0.147096596606693,0.392871593478691,0.268998135130431,0.15600507659763,0.353786905028565
9,7,0,0,0.180239004265393,0.309970707638326,0.266165083861994,0.17768352172607,0.0659416825082176,0.892741782746823,1.10445252217077
9,7,0,0,0.14612998031344,0.2561032327932,0.236220041590126,0.26283318219728,0.0987135631059535,2.2897745601173,0.805992615485016
9,7,0,0,0.12201992752814,0.225485282905573,0.220697328203566,0.321304038173752,0.110493423188969,0.820235969192937,0.641151908447025
9,7,0,0,0.198670255721879,0.34365725397953,0.274364999637617,0.122196941317014,0.0611105493439598,0.85919167735826,1.36757326836731
9,7,0,0,0.186362379204696,0.322095228199479,0.287957216002234,0.118105090855859,0.085480085737733,2.80327383270711,1.25216647498845
9,7,0,0,0.168158759047002,0.29451973395014,0.263304374672316,0.195855241357352,0.0781618909731896,2.47466016006843,1.00766373357897
9,7,0,0,0.0931669161053953,0.171274825969676,0.180272105075652,0.371157222420336,0.184128930428941,0.249541636119257,0.479556905824881
9,7,0,0,0.18058142691189,0.301717617775331,0.255490805878241,0.1816718104693,0.0805383389652378,0.996786861177297,1.10324860052489
9,7,0,0,0.28529745334177,0.447159421360506,0.192720172959998,0.0416925733182449,0.0331303790194803,0.44294748136608,3.12464610534815
9,7,0,0,0.182390344903819,0.312652811883238,0.269211472472984,0.172085320117758,0.063660050622202,0.263510355571848,1.12179187589555
9,7,0,0,0.185809844884604,0.315997333947468,0.265849090123314,0.157138399099546,0.0752053319450674,0.80243947794477,1.18634047487793
9,7,0,0,0.237423658252043,0.4103458418539,0.257615102227468,0.0524471772889002,0.0421682203776889,0.695835127993646,2.08915931701311
9,7,0,0,0.193706125940848,0.334787627764856,0.299304382067576,0.109885850471304,0.0623160137554161,1.49611970575208,1.29156004146675
9,7,0,0,0.210952437173638,0.364594902043229,0.322007116493617,0.0675515650116837,0.0348939792778321,0.705954597003299,1.47743425199224
9,7,0,0,0.225153476703221,0.382670166019163,0.272398382294925,0.083782363994364,0.0359956109883272,0.572769695442326,1.70650336677298
9,7,0,0,0.176527901539438,0.30146661914706,0.261318140150393,0.196113041092421,0.0645742980706895,0.38854288856305,1.04495395217225
9,7,0,0,0.0732355705015534,0.144195379675207,0.166896535219378,0.407475089982712,0.20819742462115,0.269110908098118,0.378554476990847
9,7,0,0,0.0716986213487045,0.14078430590392,0.161676943003015,0.402792820555003,0.223047309189357,0.0877908017931329,0.376429245586658
9,7,0,0,0.0874742370020008,0.168739319688691,0.1851792504478,0.395391787415507,0.163215405446002,0.289890029325513,0.441313017669022
9,7,0,0,0.0737364685897104,0.14333628901663,0.162639265212429,0.389292604581903,0.230995372599327,0.541874761348363,0.393296291600681
9,7,0,0,0.162218988252308,0.291922962473642,0.258079847290904,0.207848862266002,0.0799293397171434,0.348855149911413,0.974702656030439
9,7,0,0,0.0876585223521949,0.166860981765047,0.180239963738333,0.379874375301565,0.18536615684286,0.30541566432979,0.454406335237763
9,7,0,0,0.0945183213428819,0.180302718464003,0.191559750206566,0.381930527503184,0.151688682483366,0.192277576673998,0.479207844471907
