"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
2,13,0,0,0.0764825594150914,0.152883878936809,0.180347478685614,0.434544914721654,0.155741168240831,1.73029413336999,0.373018825425577
2,13,0,0,0.0697746138341704,0.139655813939103,0.167239236182964,0.45566228228362,0.167668053760143,0.721888354945626,0.336217558577855
2,13,0,0,0.0858085779023549,0.165794869764203,0.184662478866488,0.411952410282661,0.151781663184294,0.718965426059995,0.421718351724974
2,13,0,0,0.0836965235220406,0.160582299299732,0.181723472883691,0.402407842415449,0.171589861879088,0.967487170087977,0.418191623054269
2,13,0,0,0.100598624831811,0.190515380160397,0.205106137226218,0.359723270630281,0.144056587151293,0.761534921416789,0.51540164329788
2,13,0,0,0.1045163830863,0.199047791182601,0.208621496840398,0.364713243936481,0.123101084954219,0.629667176426564,0.529471097212017
2,13,0,0,0.121394142900436,0.227007208038156,0.227609009902214,0.33163434106578,0.0923552980934134,1.11576231060606,0.622987024048733
2,13,0,0,0.118563706862707,0.211279071962719,0.209423860725388,0.31978795914485,0.140945401304336,1.0319837487781,0.623271753276981
2,13,0,0,0.0659594766903032,0.131865824410169,0.154508355234855,0.381308565020466,0.266357778644207,0.921116192799976,0.369203161793038
2,13,0,0,0.0612359820569103,0.120937024190036,0.142640262893898,0.394001851930587,0.281184878928568,1.7404587361773,0.33946833693164
2,13,0,0,0.0816180067685176,0.159125140927541,0.177909203166999,0.391948247773743,0.1893994013632,2.19788611925709,0.422462051340439
2,13,0,0,0.187222791598813,0.317953269120875,0.26876536284534,0.159342296691235,0.0667162797437375,1.35831607404692,1.18002107522799
2,13,0,0,0.162855526743284,0.277693167810911,0.249396848076942,0.239180383277851,0.0708740740910117,1.33143946076185,0.901697144855854
2,13,0,0,0.137977639261747,0.249328409507092,0.239152717609533,0.290925056454815,0.0826161771668131,1.55276590565433,0.730658910293838
2,13,0,0,0.14716576424918,0.267678485046951,0.25055217299166,0.269389240058308,0.0652143376539011,0.728617882453568,0.797867295976024
2,13,0,0,0.134649677400987,0.243558560502006,0.238398775642906,0.301479770514048,0.0819132159400526,0.565524565844941,0.700543188084085
2,13,0,0,0.118628272722009,0.21965255900886,0.222712504259985,0.341402020788395,0.0976046432207512,0.819810138303397,0.599666941215274
2,13,0,0,0.190165932731078,0.312391422875381,0.254963215782086,0.174963520341902,0.0675159082695532,0.80953849546371,1.16893720110843
2,13,0,0,0.092835743467065,0.177299617143976,0.192215472575326,0.377630119558576,0.160019047255057,2.06725222232405,0.474050101185243
2,13,0,0,0.108441624405438,0.2027112404901,0.213075948039501,0.365246184709809,0.110525002355152,0.388106814745235,0.53802690105657
2,13,0,0,0.222106746714091,0.363201282928534,0.285029740309659,0.100592107259469,0.0290701227882459,3.70613780509225,1.5178290165152
2,13,0,0,0.254117572371859,0.402844560297229,0.254672584759925,0.0639726011151477,0.0243926814558392,2.34787274521933,2.06173562881523
2,13,0,0,0.159077148707785,0.28118830198334,0.258771255844128,0.239326488093111,0.0616368053716366,1.30585471652004,0.883893685626891
2,13,0,0,0.18073388096692,0.319936343091199,0.277411179042013,0.179358340118969,0.0425602567808995,0.892768731289712,1.0961112838216
2,13,0,0,0.146094999472722,0.260902656304417,0.248556028785337,0.278775969832597,0.0656703456049277,1.86899650804924,0.771805346240745
2,13,0,0,0.0916967280044353,0.176088151253969,0.191810515755237,0.393805245126027,0.146599359860331,1.81081911924181,0.457270615216073
2,13,0,0,0.120438351304603,0.224902929164261,0.228767907187855,0.331059987754517,0.094830824588765,0.851636081072825,0.616870441056555
2,13,0,0,0.114047886737716,0.213409457175759,0.220099423460325,0.351560337420677,0.100882895205523,0.651437828384653,0.572818600016241
2,13,0,0,0.117270672187838,0.217127243387471,0.221786230410635,0.345609923516707,0.098205930497349,0.431479372861681,0.589355273666748
2,13,0,0,0.0791931279820221,0.152720989555583,0.173658645438674,0.406967781785352,0.187459455238369,0.721889653210533,0.399420533864409
2,14,0,0,0.0807134517633882,0.156554486741883,0.171857668775763,0.40350623462587,0.187368158093095,0.55894289734543,0.4123789085525
2,14,0,0,0.0925580054966976,0.176771213550428,0.19152088541444,0.384377834025976,0.154772061512459,0.549775018328446,0.467667681756308
2,14,0,0,0.116646305932429,0.218344000209756,0.223137346428444,0.344743254170834,0.0971290932585371,0.649123279798998,0.589895667836996
2,14,0,0,0.113912918571223,0.214529983870402,0.221118899699661,0.364426619404612,0.0860115784541032,0.713712083027859,0.560917796696753
2,14,0,0,0.0952511110442916,0.181715813290829,0.19585297966271,0.392179096134493,0.135000999867677,0.884765768190982,0.471006490521172
2,14,0,0,0.0859463536510417,0.165788043849172,0.182480282866788,0.405657784804694,0.160127534828304,0.804615704041422,0.428019220889517
2,14,0,0,0.106917739036584,0.204804966417151,0.215191944513492,0.363639344505788,0.109446005526985,0.790493035190616,0.538538104914628
2,14,0,0,0.123945970742233,0.234090855493263,0.235918508197326,0.328236587866906,0.0778080777002724,1.32120707134348,0.634642545522147
2,14,0,0,0.117950178760926,0.220191218797538,0.224666674440603,0.349480235358966,0.0877116926419665,2.63959118974523,0.588945776398076
2,14,0,0,0.115697475336496,0.218650505052498,0.223093426293135,0.341337395215855,0.101221198102016,0.801954260981794,0.592363080908877
2,14,0,0,0.0824443497534805,0.162017820321606,0.183318811777187,0.407802373258753,0.164416644888973,0.60884369463282,0.413556773574649
2,14,0,0,0.0616066109958999,0.122894997855288,0.148166200902679,0.448584161663552,0.218748028582581,0.909958293239858,0.309177204447379
2,14,0,0,0.0624535201863977,0.123180709964303,0.146454749685663,0.443188625427894,0.224722394735742,0.893304007820137,0.314824583783292
2,14,0,0,0.15044016459831,0.274104483487943,0.259469081013101,0.265570571769004,0.0504156991316422,1.73697526232588,0.808595400055322
2,14,0,0,0.178675239376965,0.335233931744185,0.3123921810165,0.145201679590342,0.0284969682720075,3.22202452956989,1.12306832622192
2,14,0,0,0.173223419612916,0.325005122307377,0.295928008117411,0.164528100080518,0.0413153498817781,3.59254150629277,1.08203264773746
2,14,0,0,0.114808926041021,0.218089514663771,0.225074991990424,0.355235052139553,0.0867915151652321,3.4227785541911,0.573656175818714
2,14,0,0,0.149694158652743,0.280859068885436,0.261722244615551,0.263941337626543,0.0437831902197273,3.73102012119685,0.819066113923577
2,14,0,0,0.146094192767695,0.27000508814465,0.262743835669249,0.264971590556004,0.0561852928624019,3.67943043400232,0.788491789767645
2,14,0,0,0.147892291471597,0.277478370912272,0.25857189641631,0.26076427822558,0.0552931629742413,3.41359122029264,0.819066113923577
2,14,0,0,0.136361244488604,0.24335742872265,0.237841094065286,0.29952630865842,0.0829139240650409,1.9950146627566,0.706627665330288
2,14,0,0,0.13343465827105,0.250204815985916,0.238764433576146,0.295791898271587,0.0818041938953019,2.20936885233382,0.717678290201685
2,14,0,0,0.177858829042925,0.30926182337771,0.267139113704502,0.198920826184566,0.0468194076902968,1.1472699398216,1.04518884960716
2,14,0,0,0.155698982915137,0.281604596864476,0.258547212217253,0.243144120085511,0.0610050879176228,1.88713907280975,0.871658630760849
2,14,0,0,0.151388790989312,0.274788281712014,0.256658691523902,0.263198788843685,0.0539654469310873,0.896995729090298,0.819795980236699
2,14,0,0,0.139215922467112,0.257078992706413,0.248970489961485,0.292085088257056,0.0626495066079335,1.04834245937195,0.73244770246774
2,14,0,0,0.114930960392032,0.218551160546057,0.225017251422237,0.335521287941192,0.105979339698482,1.33935422776149,0.594931655041607
2,14,0,0,0.0711046287052074,0.138022195105146,0.156669466189781,0.403003187871207,0.231200522128659,1.93647326337977,0.373659177901455
2,14,0,0,0.0803260834297363,0.156453941984458,0.176659411989246,0.403883525361289,0.182677037235271,0.552883207707111,0.407859626188554
2,14,0,0,0.0891176745516931,0.171946249713209,0.186427724571642,0.385814030916674,0.166694320246782,0.731807795698925,0.456212643976191
2,14,0,0,0.105246113854077,0.202374623908961,0.211406154160353,0.353868107470723,0.127105000605887,1.4930840282869,0.544197319148073
2,14,0,0,0.103867371895453,0.195944153432199,0.211069066593255,0.367661310229312,0.121458097849782,0.667108296294599,0.51805043822604
2,14,0,0,0.100850917402854,0.195229334187563,0.210707504560341,0.365908793591395,0.127303450257846,1.1793668953904,0.513478811714933
2,14,0,0,0.112636889982111,0.212169052242746,0.218671832984514,0.345375192955752,0.111147031834876,0.870624761348363,0.575849046776563
2,14,0,0,0.0755081142611206,0.147930128793981,0.172441466815308,0.41340740001841,0.190712890111181,1.32787252565982,0.38139229365194
2,14,0,0,0.0859829710933447,0.166981441307771,0.184517361518872,0.404270665786521,0.15824756029349,0.459648666605572,0.429635795345254
2,14,0,0,0.0898259742662488,0.173412380183711,0.190849268169568,0.4008188756267,0.145093501753772,0.367411374327957,0.44490878410483
2,14,0,0,0.113464482373133,0.216199303014701,0.218726838128763,0.352180959422795,0.0994284170606068,0.608339710105083,0.5774378749102
2,14,0,0,0.0987217787246928,0.188063627788804,0.201584981122615,0.381250026022308,0.13037958634158,0.804342467008798,0.492052472823046
2,14,0,0,0.0785828170886022,0.152847448152709,0.172493780780168,0.414088490288865,0.181987463689656,1.37485931963282,0.394540163683322
2,14,0,0,0.0706711286722745,0.137926134187148,0.16552723494302,0.444329299805728,0.181546202391828,1.38388406494379,0.342043170768616
2,14,0,0,0.058771614977683,0.116705833240683,0.148464246011359,0.482202705961829,0.193855599808446,1.3032999507423,0.278241071090445
2,14,0,0,0.0657959143458764,0.129264730582131,0.154489956342363,0.454549092765371,0.195900305964258,1.34005642679313,0.320276089380112
2,14,0,0,0.0487821898176194,0.100014425648468,0.129171793386099,0.420053868885233,0.301977722262581,0.871333699902248,0.270920726556616
2,14,0,0,0.0299705270167459,0.0663258318007664,0.096463603793025,0.400210545727298,0.407029491662165,0.912112620662268,0.19388236514929
2,14,0,0,0.0375500855085559,0.0786857346442294,0.108312263139824,0.423520489739749,0.351931426967642,0.995862315188172,0.218557092475847
2,14,0,0,0.0420906237337407,0.0882532816718602,0.119661939763004,0.456693131859431,0.293301022971964,1.28324527087915,0.226152092387569
2,14,0,0,0.0574007962876325,0.112425749190368,0.142447898194347,0.445834538841569,0.241891017486083,0.957551004627933,0.288681991483
2,14,0,0,0.0622918334193902,0.124340788643616,0.153072050740649,0.431705639531848,0.228589687664496,1.10616048654387,0.319151406025833
2,14,0,0,0.0511047149774948,0.104111341197223,0.129449110781424,0.404603662140013,0.310731170903845,0.618613367164589,0.290638049355379
2,14,0,0,0.0867731013127124,0.168741925311754,0.187866220753553,0.396003825023859,0.160614927598121,0.833330116309262,0.437623112321601
2,14,0,0,0.164185351135046,0.282823605884862,0.248301191424681,0.236233302219878,0.0684565493355336,1.17329530180841,0.922553425779054
2,14,0,0,0.0677036748781831,0.134180856720108,0.162473658570866,0.420837180621303,0.21480462920954,1.54794137188416,0.34610111459249
2,14,0,0,0.0606846257882403,0.119828651865035,0.148408831686301,0.431402861194393,0.23967502946603,0.88162206744868,0.311330868055499
2,14,0,0,0.0528952064480263,0.103764139757368,0.130714002993786,0.415083708848254,0.297542941952566,1.12592004979228,0.287028220907481
2,14,0,0,0.125780828216035,0.226400668670463,0.221237492396508,0.313933170639104,0.11264784007789,1.31719143297898,0.658073248800378
2,14,0,0,0.0762224853309882,0.153695898829388,0.180356829084398,0.412546498752563,0.177178288002663,0.895483870967742,0.387783932667689
2,14,0,0,0.0402113197861493,0.0877202166321998,0.122368043430987,0.454464382127627,0.295236038023037,1.21403470185728,0.22178284498216
2,14,0,0,0.08040914401573,0.15724359756728,0.178858237997391,0.400441308789632,0.183047711629966,1.87685169805413,0.410241545848097
2,14,0,0,0.0836029483853668,0.158300971667638,0.182732645202512,0.431921821146176,0.143441613598306,1.60956851783969,0.393560826930972
2,14,0,0,0.0328898645069477,0.0694243289066269,0.110519829483654,0.511456788913164,0.275709188189607,1.05748716054191,0.164498456030864
2,14,0,0,0.0794446243755189,0.153505516549975,0.174259429973513,0.412464514567775,0.180325914533218,0.770331095735582,0.397035340201804
2,14,0,0,0.0876187776979155,0.167242972336143,0.185681669625892,0.395520588426746,0.163935991913304,0.900906494379277,0.438507845595769
2,14,0,0,0.0813095389176658,0.158809204448982,0.179334578095448,0.395471538426407,0.185075140111497,0.501993982160313,0.41773867129251
2,14,0,0,0.0590947668209881,0.11684713302629,0.138438440810416,0.390114637572975,0.295505021769331,0.516250610948192,0.332874610030474
2,14,0,0,0.0681976237187796,0.134246063297078,0.156812766604799,0.401509311748217,0.239234234631127,0.583263036107038,0.36259301730113
2,14,0,0,0.101748914909948,0.198710938489171,0.216808515444793,0.385186058023206,0.0975455731328812,1.97684765052236,0.499107245549102
2,14,0,0,0.0847020285441231,0.170393111696023,0.209881265993129,0.441423055039006,0.0936005387277196,2.42225252779814,0.391668121955481
2,14,0,0,0.0610347846647827,0.124139432550664,0.161182476600545,0.477557346076724,0.176085960107284,1.55216180199169,0.289905546266539
2,14,0,0,0.0627229877949306,0.124992220159105,0.152637607718741,0.428999502535475,0.230647681791748,1.23976478494624,0.322735954506051
2,14,0,0,0.0508899681378993,0.104626143536094,0.143615523057308,0.505209028810955,0.195659336457744,1.42420683651026,0.239689005642883
2,14,0,0,0.0447372649614104,0.0924256816417815,0.135635715975197,0.512428324281784,0.214773013139827,1.41611917117241,0.211650297012008
2,14,0,0,0.0280880825543668,0.0614995295248874,0.0971578875878324,0.433077286013837,0.380177214319076,0.890306543255132,0.168958259541181
2,14,0,0,0.0373759984038919,0.0761925440095851,0.104901999052391,0.414070834442709,0.367458624091424,0.897502128772605,0.218833308958839
2,14,0,0,0.0454745913613591,0.0913149617196673,0.116661863993489,0.407276819025999,0.339271763899486,0.860810384591887,0.261079316176276
2,14,0,0,0.0351918212833985,0.0797779146023819,0.125001473905266,0.497226185706813,0.26280260450214,1.2347311827957,0.184771175163536
2,14,0,0,0.0386823041818925,0.0848090247670206,0.121293324635156,0.459650812692604,0.295564533723327,1.17770320709616,0.21257005796969
2,14,0,0,0.0650585812987408,0.128269426325528,0.145305228505863,0.375975699979161,0.285391063890708,0.732135836693548,0.370871054473697
2,14,0,0,0.0756137352923812,0.14825921179131,0.171862848345915,0.401038740195933,0.20322546437446,0.518248631094208,0.3907703374562
2,14,0,0,0.112794409592485,0.209500441952852,0.212803554331742,0.340718804610813,0.124182789512107,1.29929481304985,0.58226166719091
2,14,0,0,0.0633018437252392,0.128823611069143,0.164462866271591,0.490482639562273,0.152929039371754,1.74900197794477,0.293345710571404
2,14,0,0,0.0329930787513821,0.0765571447912973,0.121326207477172,0.530916286204331,0.238207282775818,1.37021473874328,0.167959347334665
2,14,0,0,0.0607619459006767,0.118001243251561,0.140898208801817,0.404322388392394,0.276016213653552,1.14977974363087,0.327873139922043
2,14,0,0,0.151697287318082,0.26968563583449,0.254736539501672,0.265390338440905,0.0584901989048507,0.887752588892962,0.81015410089823
2,14,0,0,0.0936560974819603,0.17960068553835,0.197748561590649,0.377480701849188,0.151513953539853,1.42374739392412,0.475039780462925
2,14,0,0,0.0559525005321655,0.110919128446009,0.133259429553266,0.38848108343867,0.311387858029889,0.941634658709066,0.319836441339862
2,14,0,0,0.0921327149700316,0.175805032239927,0.189041998407694,0.374842611620684,0.168177642761663,0.453718497983871,0.47516414252993
