"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
4,7,0,0,0.084503542633735,0.163706600997856,0.181968291979463,0.411053596654245,0.1587679677347,0.0652320802005013,0.418551403226371
4,7,0,0,0.103113192422037,0.196637909983847,0.206236959615038,0.365381655995259,0.128630281983819,0.0831576441102757,0.524390028980863
4,7,0,0,0.134969434944972,0.249378356644096,0.242399938227032,0.300245123148164,0.0730071470357349,0.133084649122807,0.708285800325973
4,7,0,0,0.107872774514656,0.20492841740898,0.21163771372388,0.379489108975596,0.096071985376888,0.285292669172932,0.529160883776477
4,7,0,0,0.139183057359316,0.252658848141809,0.240764770663668,0.284913656596278,0.0824796672389292,0.39205507518797,0.745402293838778
4,7,0,0,0.205541101696013,0.337653390805248,0.256190421996293,0.147219793144751,0.053395292357695,0.177133834586466,1.34650653878793
4,7,0,0,0.0719953669901612,0.142445032215977,0.165842540683035,0.405775719803406,0.213941340307421,0.0674545739348371,0.375146166645643
4,7,0,0,0.11192546672496,0.20842298378145,0.217609013729508,0.350006092378965,0.112036443385117,0.0767362781954887,0.56437618917984
4,7,0,0,0.110620111105381,0.203193890401472,0.209897376830516,0.355811758556973,0.120476863105657,0.0605748746867168,0.554726770130559
4,7,0,0,0.107054565132289,0.202333991831404,0.211637374582795,0.360781506239702,0.118192562213809,0.0609483709273183,0.540493277438959
4,7,0,0,0.144741343797122,0.263754238582431,0.254223424898426,0.277225114388731,0.0600558783332901,0.629860588972431,0.768645601938199
4,7,0,0,0.220217808976424,0.367349136906696,0.275747263756563,0.114971579703636,0.0217142106566799,0.397985964912281,1.50381010723629
4,7,0,0,0.168868601220562,0.293558265286299,0.266608654920042,0.221531597106972,0.0494328814661247,0.244971428571429,0.947323775465395
4,7,0,0,0.196830057848477,0.337459903576495,0.27879598794896,0.145916075370722,0.0409979752553454,0.221697994987469,1.25800514647217
4,7,0,0,0.225559335958163,0.372939064988993,0.275383072317131,0.0891336562038201,0.0369848705318936,0.195238095238095,1.64189556779904
4,7,0,0,0.184663032179726,0.323485119620908,0.274192233363168,0.177545620425448,0.04011399441075,0.225252130325815,1.12487396736607
4,7,0,0,0.0888169552189617,0.173289601864107,0.192633433822364,0.398642691626492,0.146617317468075,0.455338345864662,0.443289599904098
4,7,0,0,0.149642391732509,0.271601917046073,0.251108683502832,0.250147755636581,0.0774992520820056,0.149669110275689,0.840376852817692
4,8,0,0,0.139785681446407,0.259545224659636,0.249642168619163,0.29352675978789,0.0575001654869039,0.311486466165414,0.735187315071866
4,8,0,0,0.272370639226338,0.43097586289409,0.233406891685333,0.046388401720907,0.0168582044733324,1.49864855889724,2.51378961224778
4,8,0,0,0.187376087449951,0.326479445723843,0.281726999730264,0.172528883012468,0.0318885840834751,3.81546109022556,1.13120281474663
4,8,0,0,0.196113412921824,0.333342716824964,0.283942941365566,0.152682568336328,0.0339183605513179,4.14525006265664,1.21260924518193
4,8,0,0,0.233067474738672,0.384090928501097,0.283911368182716,0.0698344998512481,0.029095728726267,2.46778139097744,1.74463777250542
4,8,0,0,0.220604535819065,0.363552233486481,0.268729627168828,0.102761281346895,0.0443523221787306,6.08972926065163,1.57246585559663
4,8,0,0,0.17058549932319,0.290250539353518,0.257320559774987,0.22097873064326,0.0608646709050446,0.7068671679198,0.963488861281253
4,8,0,0,0.292943894518601,0.459252940303048,0.182629817335207,0.0449831993703433,0.020190148472801,0.987129761904762,3.30471800650453
4,8,0,0,0.186547321281841,0.320856370383795,0.276520167550212,0.173755359002435,0.0423207817817164,2.56178421052632,1.12687379558549
4,8,0,0,0.235945568957744,0.382570620525517,0.27585273631627,0.0797907376096795,0.0258403365907883,0.532292669172932,1.73914674338168
4,8,0,0,0.163839870934609,0.290241605907926,0.265379635818291,0.235041693558295,0.0454971937808795,1.95574931077694,0.907398326542596
4,8,0,0,0.256041948494972,0.400579616853304,0.251239215560494,0.0658287371744351,0.0263104819167954,1.03461597744361,2.07091747899611
4,8,0,0,0.206507154004604,0.348877785747534,0.287510560481286,0.129086521456557,0.0280179783100183,0.747713032581454,1.3331464953348
4,8,0,0,0.096634604200825,0.186698188757762,0.203922895158463,0.40601561702246,0.10672869486049,1.60970401002506,0.464526812621636
4,8,0,0,0.291087122451429,0.458308314684786,0.194138168369235,0.0431104797988402,0.0133559146957096,1.62790751879699,3.15869212711095
4,8,0,0,0.223468128231482,0.382999389569596,0.280822347714251,0.0882635247583096,0.024446609726362,0.927648872180451,1.64316101761973
4,8,0,0,0.117563653007979,0.217336170605808,0.220924925984192,0.364942676650926,0.0792325737510937,0.69662850877193,0.571630556302266
4,8,0,0,0.135871138834808,0.251772269692939,0.247636535586006,0.321414516278142,0.0433055396081052,1.19947362155388,0.681210248637396
4,8,0,0,0.154058330363298,0.286072625032237,0.276046887318407,0.255017240126621,0.0288049171594367,0.490242543859649,0.828771767193209
4,8,0,0,0.14463806246758,0.267157311521099,0.259750452762176,0.284274244344369,0.044179928904776,0.375372869674185,0.756942425920839
4,8,0,0,0.151411249707658,0.273300264198061,0.256243039588287,0.263372689067075,0.0556727574389185,0.321136842105263,0.817356924519524
4,8,0,0,0.10098373517129,0.193833263641199,0.207663851764872,0.387091955860669,0.11042719356197,0.19093477443609,0.495694190846987
4,8,0,0,0.0929865939914963,0.179044952786479,0.196698279119504,0.39568404004238,0.13558613406014,0.164759649122807,0.459216181811186
4,8,0,0,0.173790347676246,0.303154431111288,0.271479811535996,0.206077767198458,0.0454976424780133,0.530336779448622,0.998716804058384
4,8,0,0,0.117146982362557,0.218743402827036,0.22520216201232,0.345009822019694,0.0938976307783934,0.132268421052632,0.589062304188147
4,8,0,0,0.0779155171809435,0.151427450403811,0.171237228123347,0.40253070611538,0.196889098176518,0.120802005012531,0.399713810931322
4,8,0,0,0.0839566232017724,0.163801002311164,0.183162964132936,0.401334145056057,0.167745265298071,0.112477192982456,0.423881695252022
4,8,0,0,0.1076946142442,0.204934862011323,0.21407099562678,0.363907790277518,0.109391737840179,0.288519047619048,0.540901299286247
4,8,0,0,0.12073656514423,0.225726436343034,0.229188920462022,0.330225233166368,0.0941228448843456,0.191477130325815,0.619331847862779
4,8,0,0,0.0688696986221953,0.13618934751845,0.16137836201032,0.417395719840748,0.216166872008287,0.127503195488722,0.354298944218121
4,8,0,0,0.0611911963296009,0.122066727569148,0.149945246853516,0.442874450346375,0.223922378901361,0.102232518796992,0.309129276176794
4,8,0,0,0.0716842114341826,0.140419771927991,0.169071735155498,0.450548442518888,0.168275838963441,0.117665162907268,0.342312905558146
4,8,0,0,0.0792814872636765,0.155249055616449,0.177935699113256,0.430594888553024,0.156938869453595,0.0909551378446115,0.385404690632811
4,8,0,0,0.0754785000041943,0.147330635184644,0.169472978171238,0.417729318742556,0.189988567897367,0.102902192982456,0.379441865878036
4,8,0,0,0.0713206138832209,0.139190408931308,0.161663064243197,0.413653341599301,0.214172571342973,0.0909798872180451,0.365904779833725
4,8,0,0,0.0776112353106114,0.150176105873649,0.171133302313194,0.404897423263389,0.196181933239157,0.142392919799499,0.395443039876483
4,8,0,0,0.0987491996066191,0.191166528129922,0.20522307755809,0.373747093326978,0.131114101378391,0.210983458646617,0.500743807393995
4,8,0,0,0.0758675339998976,0.146911234954029,0.168206369864645,0.405416365088901,0.203598496092528,0.103322744360902,0.388371581841099
4,8,0,0,0.0622738612746668,0.123869988804136,0.150067232901222,0.416322267088311,0.247466649931664,0.138537343358396,0.328649895667633
4,8,0,0,0.0937468002991412,0.177346521313361,0.194116098125486,0.399562640081419,0.135227940180592,0.170403446115288,0.456633030907067
4,8,0,0,0.0826819327163145,0.161346671982195,0.180909844963324,0.394410315162039,0.180651235176127,0.291545802005013,0.424161400228588
4,8,0,0,0.0542252785752909,0.108566120468835,0.134128895766892,0.39495596744127,0.308123737747711,0.113573684210526,0.30768485429166
4,8,0,0,0.0741416043767762,0.145398171847924,0.169681933182401,0.408689305259415,0.202088985333484,0.0864859649122807,0.379582803626543
4,8,0,0,0.268555317524989,0.426725949310822,0.228536220471766,0.0544077452000068,0.0217747674924156,1.5452320802005,2.45731081482886
4,8,0,0,0.212353472616628,0.349954632490895,0.258678586604749,0.13667226756262,0.0423410407251072,4.80378446115288,1.42230148026814
4,8,0,0,0.175473779608107,0.302921036228822,0.271291301593603,0.20420651251756,0.0461073700519084,0.364577443609023,1.00609256581165
4,8,0,0,0.0740810702712624,0.144452036166059,0.166422621831367,0.400504804277583,0.214539467453728,1.70790169172932,0.385469279440583
4,8,0,0,0.147777406645543,0.270591835314643,0.256608950465644,0.261681522038878,0.0633402855352921,1.27085313283208,0.807209980030139
4,8,0,0,0.237703681864633,0.38743315608391,0.271912071340359,0.0720383119029909,0.0309127788081069,2.14736817042606,1.81752039946485
4,8,0,0,0.273116544617934,0.428246366877423,0.229420882836013,0.047787807918831,0.0214283977497997,0.716192418546366,2.53008991018836
4,8,0,0,0.0856245063130016,0.165157991224203,0.183653660900574,0.396184705223252,0.169379136338969,2.48442005012531,0.432504146308333
4,8,0,0,0.297205415185795,0.489789079331045,0.155581262556341,0.0365171428593534,0.0209071000674655,1.62833327067669,4.09682991805065
4,8,0,0,0.270203495686339,0.431619895085651,0.225396326319881,0.0482572610789509,0.0245230218291775,1.73971704260652,2.56464166044031
4,8,0,0,0.204689543240935,0.337348650236006,0.278656587299352,0.138265717279111,0.0410395019445962,0.737806954887218,1.30009401637789
4,8,0,0,0.142048729188585,0.258951231392167,0.247330024150805,0.283850577790925,0.0678194374775172,0.228557330827068,0.754922071918472
4,8,0,0,0.105481058872968,0.201338955608637,0.216763269571693,0.38341505257834,0.093001663368362,0.62159373433584,0.511214755945326
4,8,0,0,0.0724805837090338,0.142024671869834,0.164246815690592,0.41324081515012,0.208007113580421,0.435759335839599,0.371445627790485
4,8,0,0,0.255181498991473,0.39663281917325,0.252723355764672,0.0606930762811391,0.0347692497894664,0.571535776942356,2.07970690595268
4,8,0,0,0.178439517643521,0.309200790296637,0.272892065684521,0.191510413172543,0.0479572132027775,1.63268013784461,1.05003812456015
4,8,0,0,0.134559558138882,0.244489112567707,0.238666328740122,0.301994896638035,0.0802901039152549,0.219156892230576,0.70108351203005
4,8,0,0,0.112103483321394,0.210663027664395,0.215534739140426,0.353059490934739,0.108639258939046,0.506917042606516,0.567657028357678
4,8,0,0,0.0852512509679722,0.165153658109759,0.18554301537689,0.408667687016401,0.155384388528977,0.180214974937343,0.421407605196574
4,8,0,0,0.0712335966525456,0.14042368472072,0.165184835775499,0.416562180392944,0.206595702458291,0.0860448621553885,0.363830454631814
4,8,0,0,0.0663851356246047,0.13122296455724,0.15550443388632,0.410967190423886,0.235920275507949,0.100521052631579,0.348840244950438
4,8,0,0,0.108828225338589,0.20609461479776,0.215210238736527,0.361000405745409,0.108866515381715,0.109083646616541,0.546541170580929
4,8,0,0,0.0823795697898782,0.159613220305547,0.181313862765762,0.413797085826659,0.162896261312154,0.0801363408521303,0.406634747130422
4,8,0,0,0.0939833766306545,0.179426852464629,0.195580559478927,0.40062470088309,0.130384510542699,0.141032330827068,0.458584060344031
4,8,0,0,0.10072857839909,0.191221976281081,0.204483038360728,0.375031172247776,0.128535234711325,0.135267606516291,0.503784979446174
4,8,0,0,0.0903547263206551,0.174532547693028,0.190038499118577,0.396427173789463,0.148647053078278,0.110395739348371,0.451667141403548
4,8,0,0,0.0971343527300862,0.183396933329529,0.196585687429089,0.393810571804064,0.129072454707232,0.136968421052632,0.475157627902299
4,8,0,0,0.0881583132409687,0.171166991148409,0.190454879192137,0.397689151462961,0.152530664955524,0.29378045112782,0.440921425489146
4,8,0,0,0.10769678521992,0.199774224029601,0.209866268926255,0.35584657472474,0.126816147099484,0.124035087719298,0.543510745248711
4,8,0,0,0.0656567394882412,0.129838879689841,0.154353997816739,0.410411166101841,0.239739216903337,0.24649022556391,0.346153820504173
4,8,0,0,0.0989388201816914,0.187991860057504,0.203040822052022,0.380818459177788,0.129210038530995,0.0748465538847118,0.491438073288517
4,8,0,0,0.104030440042169,0.195406181001493,0.206220457625648,0.363996565591134,0.130346355739556,0.436182894736842,0.525127467002722
4,8,0,0,0.0794595899338778,0.154703312341796,0.173136002312568,0.398960084233085,0.193741011178673,0.384411027568922,0.409306946477404
4,8,0,0,0.0711026346361906,0.139967460998509,0.161424941733339,0.404028515854753,0.223476446777209,0.134573872180451,0.37327580688074
4,8,0,0,0.0761257604367059,0.14861065975677,0.167322420915312,0.395425372926063,0.212515785965149,0.124035025062657,0.399355488645103
4,8,0,0,0.104272749619862,0.195829844830537,0.203967690039339,0.359712312392675,0.136217403117587,0.189824310776942,0.532398866654125
4,8,0,0,0.0715967583734668,0.139625071510228,0.161131727265188,0.406197353267036,0.221449089584081,0.217025,0.372309189025781
4,8,0,0,0.0895366252218935,0.172583260463961,0.189384284379848,0.395801931027311,0.152693898906987,0.293282957393484,0.447925598355863
4,8,0,0,0.0928691316017428,0.178659678707805,0.194797818573873,0.395610497629536,0.138062873487043,0.119428320802005,0.459900043508195
4,8,0,0,0.0728516924957101,0.141488514339105,0.162067376985951,0.405764724221772,0.217827691957462,0.0991838972431078,0.377471098197751
4,8,0,0,0.0707411961124972,0.137628371031778,0.158610585659667,0.401357669137433,0.231662178058626,0.0780776315789474,0.372109606855796
4,8,0,0,0.0889861189910323,0.171357135700488,0.188417644987733,0.387860037546454,0.163379062774294,0.11577186716792,0.451767025831467
4,8,0,0,0.0709218981559023,0.139147622174156,0.16062249926309,0.405472300970776,0.223835679436075,0.266863157894737,0.371085408739445
4,8,0,0,0.100996599943265,0.1932757183367,0.208236830763578,0.381888092709597,0.115602758246861,0.108215476190476,0.498661057302966
4,8,0,0,0.106559127716434,0.20189694330948,0.212934421827784,0.367257718182439,0.111351788963864,0.125994736842105,0.531644691050931
4,8,0,0,0.11939318043128,0.216546916369107,0.218008869118353,0.330620081270103,0.115430952811158,0.13280701754386,0.612326594436046
4,8,0,0,0.126218652262317,0.226067073123301,0.226819757570553,0.316763834316175,0.104130682727654,0.130397932330827,0.648080130901058
4,8,0,0,0.0976231501980457,0.183963235196113,0.198452647567222,0.3825368929897,0.13742407404892,0.0951556390977444,0.484666875627807
4,8,0,0,0.0931164231765186,0.179893434021098,0.19747342303141,0.3891564567147,0.140360263056273,0.116983458646617,0.465386893207303
4,8,0,0,0.120531938556529,0.223764502329482,0.226497332718311,0.334433979122173,0.0947722472735043,0.123299248120301,0.613794298193716
4,8,0,0,0.192195582696402,0.322405580224962,0.276807000168452,0.170967061484967,0.0376247754252178,0.19200194235589,1.14924290393504
4,8,0,0,0.149273388169296,0.267794997610516,0.251578065731096,0.268432239980956,0.0629213085081357,0.15680977443609,0.80203869269229
4,8,0,0,0.0925345807313455,0.177788507326978,0.196229472915061,0.383929043740237,0.149518395286378,0.212438032581454,0.465946944322696
4,8,0,0,0.0681000510347618,0.133449946696607,0.155604021858359,0.401861347540433,0.24098463286984,0.25187969924812,0.361547118072525
4,8,0,0,0.0942421853636454,0.178313940798093,0.193750749673172,0.390118780011497,0.143574344153593,0.0957252506265664,0.466809984602104
4,8,0,0,0.0812104619787691,0.157462102589822,0.174104211929489,0.406393521977388,0.180829701524533,0.526521240601504,0.411151587039405
4,8,0,0,0.0777989136146006,0.152265328888128,0.17253388039101,0.404731113960463,0.192670763145798,0.232057894736842,0.398541821787052
4,9,0,0,0.190271319765039,0.336467592761337,0.284126899058103,0.168347145535418,0.0207870428801037,0.570307706766917,1.16413066963779
4,9,0,0,0.19259758346966,0.339660530600841,0.282361926333075,0.156416062638196,0.0289638969582291,0.454493170426065,1.21304652341016
