"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
1,15,0,0,0.1343014724545,0.25166434532169,0.254142409657724,0.328419028629696,0.0314727439363896,1.83197769423559,0.662532382697402
1,15,0,0,0.127199746870772,0.238450247649836,0.247344346907936,0.34612309071845,0.0408825678530061,1.4882951754386,0.616124780127872
1,15,0,0,0.145989447838746,0.266504398393855,0.253787696133862,0.282135355754079,0.0515831018794582,1.12196090225564,0.769688567751423
1,15,0,0,0.148653920373856,0.269149210647166,0.260133390839278,0.287196778147487,0.034866699992213,1.5534045112782,0.763347527132427
1,15,0,0,0.173558033293039,0.307921561591619,0.280367160209942,0.215692320650845,0.0224609242545549,2.08184837092732,0.970608593246058
1,15,0,0,0.152582704774082,0.278793106233364,0.269077007944645,0.26513522328216,0.0344119577657487,1.36607963659148,0.807498941042218
1,15,0,0,0.117511990980332,0.222268982081042,0.231563142880452,0.372736353370641,0.055919530687534,0.870927318295739,0.56227247444236
1,15,0,0,0.136553268389833,0.250983451438733,0.245489308862284,0.306716375645758,0.0602575956633917,0.943434586466165,0.701797773367403
1,15,0,0,0.163961695308537,0.306636513162115,0.281000511758328,0.219645228423905,0.0287560513471155,1.91698621553885,0.939982448066684
1,15,0,0,0.15708395106139,0.28513460368525,0.266653355192052,0.257653367309458,0.0334747227518501,1.66284686716792,0.84343483645752
1,15,0,0,0.151265870432423,0.27207176139965,0.254064466766292,0.274835480453288,0.0477624209483474,1.1116350877193,0.800411559988902
1,15,0,0,0.17642387379922,0.309944604496459,0.273854511288253,0.200159355988035,0.0396176544280343,0.973108771929825,1.02606381769036
1,15,0,0,0.116008932000874,0.218413408172606,0.229438090959395,0.374674381511044,0.0614651873560824,0.72893007518797,0.553576288213192
1,15,0,0,0.125500807610087,0.234084317277838,0.237398374408963,0.33594625400114,0.0670702467019716,1.22378189223058,0.627171001645316
1,15,0,0,0.211845058875637,0.359255751326781,0.281574255327729,0.125219273869584,0.0221056606002688,3.27508715538847,1.4039082955162
1,15,0,0,0.194084147406755,0.339497813896833,0.288872203293683,0.158225710168264,0.0193201252344652,2.45494511278195,1.19343424614081
1,15,0,0,0.252169451712922,0.404098273833294,0.256927548784911,0.0669399147682363,0.0198648109006377,2.75868264411028,2.02634657506595
1,15,0,0,0.27434252401282,0.428017438973414,0.230555031157558,0.0536911930243485,0.0133938128318594,3.32138320802005,2.47095617543454
1,15,0,0,0.156313884680983,0.287990151093194,0.279360647125253,0.240177874590887,0.036157442509684,1.49460144110276,0.855189783245622
1,15,0,0,0.146044530886958,0.272281187154713,0.26427029933812,0.280571064953945,0.036832917666264,1.08580043859649,0.767793610136813
1,15,0,0,0.13672549473828,0.252711282508326,0.252235370650019,0.311351782688268,0.0469760694151075,1.2144320802005,0.690996547632184
1,15,0,0,0.224201960715768,0.370179983849841,0.275170315710076,0.102413895852621,0.0280338438716951,1.66685313283208,1.57417054623565
1,15,0,0,0.202711111505701,0.34458467809281,0.282056041094048,0.141462440167331,0.0291857291401096,1.80078596491228,1.29225952069077
1,15,0,0,0.154264978990507,0.276602365705603,0.264846502581093,0.272747789370222,0.031538363352575,1.47167894736842,0.801473064626828
1,15,0,0,0.138883916597049,0.254649278106218,0.250825297001919,0.315949259035498,0.0396922492593166,1.1890686716792,0.694338146466277
1,15,0,0,0.173322034444173,0.30757830641265,0.272963707890452,0.213359306251209,0.0327766450015164,1.27551121553885,0.98884964698944
1,15,0,0,0.155411051331155,0.280660141861338,0.263710956980017,0.2541043815877,0.0461134682397905,0.882611466165414,0.842136492902413
1,15,0,0,0.153275160768931,0.275536805824167,0.26024791592108,0.258463651126446,0.0524764663593757,0.853239097744361,0.82668672502113
1,15,0,0,0.185851939117962,0.324271819381224,0.27826535004702,0.187377202537837,0.0242336889159573,2.63190476190476,1.09552650561554
1,15,0,0,0.17482158819758,0.305111163561635,0.273213984075437,0.217792414226325,0.0290608499390225,3.38766760651629,0.977447042277153
1,15,0,0,0.222793227341459,0.371553267730411,0.279012349323086,0.105358335287238,0.021282820317806,2.60687662907268,1.54628466443641
1,15,0,0,0.156313779048394,0.291701098147833,0.277469036441798,0.254735880428599,0.0197802059333768,2.56631071428571,0.841808978073248
1,15,0,0,0.127702079229653,0.24733554617943,0.259972872742708,0.344818559944179,0.0201709419040306,2.07592882205514,0.620110678061221
1,15,0,0,0.120050375760476,0.22977131737697,0.242146962919636,0.358681146644496,0.0493501972984221,1.20263352130326,0.582232567965609
1,15,0,0,0.138951225802369,0.260729948539557,0.259155977160916,0.309350710222465,0.0318121382746932,1.38914686716792,0.703036891582586
1,15,0,0,0.128854965246764,0.25450503773322,0.264301400273281,0.329301117832793,0.0230374789139427,2.00739348370927,0.645819367820605
1,15,0,0,0.110103170602837,0.227036215020955,0.254582691950576,0.380981348330769,0.0272965740948629,2.45659091478697,0.530456986639066
1,15,0,0,0.184313056916605,0.335728884999068,0.288749588754486,0.17574066043803,0.0154678088918112,3.61262098997494,1.11959711279135
1,15,0,0,0.184430365328199,0.330658532925698,0.284478039231088,0.184700729518128,0.0157323329968874,3.52444053884712,1.0978521036386
1,15,0,0,0.119970303182378,0.235678528104998,0.264133219935656,0.35531631704285,0.024901631734118,1.93907543859649,0.574136890992166
1,15,0,0,0.155233711348524,0.286438804510012,0.275240680280335,0.258913213308174,0.0241735905529552,1.50882901002506,0.826863795546501
1,15,0,0,0.181142198289648,0.313599439965803,0.278899305954655,0.197204691235455,0.029154364554439,1.54587443609023,1.03914615541003
1,15,0,0,0.131933780021172,0.250198682807958,0.255978587522968,0.317618968349915,0.0442699812979861,1.39103533834586,0.666203087716462
1,15,0,0,0.145182719951207,0.269691750092724,0.263626846240303,0.288501616994914,0.0329970667208527,1.68455914786967,0.751409314442799
1,15,0,0,0.170177223721948,0.297609495519779,0.26954044525194,0.230946956039627,0.0317258794667055,1.67836284461153,0.934662327232511
1,15,0,0,0.142467689577741,0.261932434651595,0.251188135821246,0.294775636536957,0.0496361034124619,1.29534436090226,0.74070871494384
1,15,0,0,0.13911625609212,0.264008892528015,0.257434230383909,0.291185921076195,0.0482546999197599,1.34913258145363,0.734798289029766
1,15,0,0,0.19865787739021,0.345245033268217,0.284101864474633,0.151119128616902,0.0208760962500375,2.86774279448622,1.24971662509863
1,15,0,0,0.212972258676958,0.35874370910629,0.283238693540494,0.127336354854978,0.0177089838212806,3.0267287593985,1.39247616243977
1,15,0,0,0.183770068441723,0.3195796572533,0.278409307352682,0.194562385259688,0.0236785816926084,1.94131102756892,1.06422801524308
1,15,0,0,0.186395586761286,0.323787649753738,0.283635461391055,0.180919804465819,0.0252614976281023,1.68697938596491,1.09821860607691
1,15,0,0,0.195623233369951,0.341082781755688,0.284439451298737,0.150165032298248,0.0286895012773749,1.92874880952381,1.23492977035951
1,15,0,0,0.232906950710542,0.390029244449859,0.270889749814453,0.0826122562463144,0.0235617987788314,2.24325789473684,1.7621857428818
1,15,0,0,0.220314436602265,0.368750849801167,0.274635160321176,0.116299820094934,0.0199997331804573,2.17801904761905,1.50681140320683
1,15,0,0,0.2002624212211,0.346893637240544,0.279973379060318,0.149632828275974,0.0232377342020642,2.92736741854637,1.27362232928197
1,15,0,0,0.18516903890289,0.31880141008404,0.272127226091863,0.195716505627847,0.0281858192933604,2.01048395989975,1.07721962445543
1,15,0,0,0.16586138545127,0.297449929554627,0.271386299077363,0.229318571959756,0.0359838139569846,1.41018646616541,0.92531817005541
1,15,0,0,0.160800308137781,0.28531360899977,0.265664745276419,0.249422309899591,0.0387990276864396,1.16838872180451,0.866094211948523
1,15,0,0,0.13465317516774,0.248710037357152,0.243479038028815,0.317690597043553,0.0554671524027406,0.91008515037594,0.683150314210164
1,15,0,0,0.189242680747876,0.329979361408242,0.277910642363841,0.176183362144333,0.0266839533357087,2.25192926065163,1.14342413024916
1,15,0,0,0.300994096017263,0.463587068739045,0.194170960045375,0.032059695156963,0.00918818004135427,5.80000776942356,3.37965323078111
1,15,0,0,0.278523268545254,0.43509633067012,0.227314583838257,0.0456396595231072,0.0134261574232618,4.28102700501253,2.61442940189287
1,15,0,0,0.153691924050872,0.275872607577444,0.263345255801354,0.265686041987985,0.0414041705823453,1.46978045112782,0.811983210489314
1,15,0,0,0.144891151449261,0.265773304954986,0.2581605349132,0.28769233859934,0.0434826700832134,1.70128421052632,0.752335430171207
1,15,0,0,0.173166763962947,0.309482716205394,0.281229771937166,0.202369050211141,0.0337516976833512,1.7032280075188,0.998036922472744
1,15,0,0,0.14385646956371,0.261971299370469,0.25044379039003,0.293234869337022,0.0504935713387676,1.31192355889724,0.74644785421212
1,15,0,0,0.182515089145897,0.320408141510742,0.277695714578348,0.182411596175967,0.0369694585890462,1.13486058897243,1.09305637815693
1,15,0,0,0.203066921975692,0.346114331737313,0.282684770191211,0.144878669417497,0.0232553066782865,1.67786967418546,1.28444390431417
1,15,0,0,0.172557623739648,0.314623898395484,0.283836552031753,0.205264741005944,0.0237171848271716,2.02515733082707,0.996074901191445
1,15,0,0,0.179412724712963,0.319796992819601,0.276319728253871,0.189335506185177,0.0351350480283876,1.63454329573935,1.07205864041008
1,15,0,0,0.176919227448555,0.307252454973313,0.264346018427638,0.210978313619956,0.0405039855305383,1.2603969924812,1.01861329155224
1,15,0,0,0.193139291749675,0.339435493146301,0.283387461553955,0.164576413263248,0.0194613402868212,2.32546610275689,1.1888788691126
1,15,0,0,0.155066992873921,0.286891477224766,0.274946993789289,0.257455252084886,0.0256392840271372,2.58272926065163,0.830121348141603
1,15,0,0,0.189402552802658,0.330016770622288,0.284762387330082,0.177897115841291,0.0179211734036801,2.29298646616541,1.12268162625971
1,15,0,0,0.186382744410113,0.319760886328856,0.278692051444479,0.191451968707793,0.0237123491087596,1.65428565162907,1.07657145266899
1,15,0,0,0.153204740847126,0.282442865954524,0.266818775264245,0.254353190654537,0.0431804272795672,1.16945307017544,0.835899924190359
1,15,0,0,0.157532683047438,0.291700373467396,0.272316808623874,0.248500849316972,0.02994928554432,1.8740570802005,0.862553428566466
1,15,0,0,0.151621993581355,0.277869105342645,0.268182917948902,0.27742612872029,0.0248998544068079,1.78916284461153,0.787177378282007
1,16,0,0,0.14758157687935,0.268315970700087,0.253754390310791,0.275172066577446,0.0551759955323257,1.29036284461153,0.786305056521906
1,16,0,0,0.172652318673575,0.310479786601589,0.275586144005109,0.208714794169455,0.0325669565502713,2.00803703007519,0.997586556607126
1,16,0,0,0.180876323696792,0.321111753149818,0.281536032011132,0.190369791652203,0.0261060994900543,2.56979191729323,1.06374630630695
1,16,0,0,0.134617507224924,0.253714633128693,0.256925157791444,0.313106689641502,0.0416360122134369,1.70778890977444,0.681246393692587
1,16,0,0,0.240675681041093,0.388217974002865,0.269055922437985,0.0842199234734415,0.0178304990446154,4.00930269423559,1.78017733825379
1,16,0,0,0.240307760443173,0.39174404757859,0.270905281491571,0.0754602900971598,0.0215826203895069,3.76230576441103,1.82481129727366
1,16,0,0,0.161213261227196,0.294620356329836,0.272695393573237,0.24051903594551,0.0309519529242212,2.04861848370927,0.888193299600864
1,16,0,0,0.165331987370717,0.296157543214287,0.271932114836887,0.238734995313448,0.0278433592646599,2.53428565162907,0.903699340357258
1,16,0,0,0.164906601858949,0.296666144663429,0.267120544198768,0.238801317477166,0.0325053918016882,2.11037337092732,0.912339990593324
1,16,0,0,0.145099867196095,0.264616160112869,0.248845164701007,0.298401712036333,0.0430370959536954,1.63976685463659,0.748685912565957
1,16,0,0,0.165766544500847,0.29209175981919,0.260908539118727,0.247504301702313,0.0337288548589239,1.8824350877193,0.900564005387113
1,16,0,0,0.169458038714029,0.302592361394934,0.268755705338581,0.217931446762297,0.0412624477901585,1.51218145363409,0.969925748134643
1,16,0,0,0.242203647202362,0.390276283113144,0.266881354873991,0.0776445503179077,0.0229941644925952,2.37377819548872,1.83579789149156
1,16,0,0,0.207554174232824,0.355170865073943,0.282327808590812,0.134554331069399,0.0203928210330225,3.0056234962406,1.34984204352201
1,16,0,0,0.166385933389855,0.296275898014171,0.272816793518109,0.237502348303749,0.0270190267741163,2.37889417293233,0.906612732088211
1,16,0,0,0.128614842154583,0.241125029939838,0.243547835891715,0.327156951487726,0.0595553405261371,0.942333270676692,0.647865376760182
1,16,0,0,0.168755930789116,0.304733770408266,0.276543943946692,0.204787004277957,0.0451793505779691,1.64937186716792,0.983709239856299
1,16,0,0,0.19476473711796,0.337123139572186,0.286474975561955,0.145458837825546,0.0361783099223538,2.11614010025063,1.23141060089448
1,16,0,0,0.168563776064257,0.300867329064857,0.273025763651217,0.21720262522372,0.0403405059959481,1.61380645363409,0.957576337442325
1,16,0,0,0.154916197258066,0.28069513189185,0.277668004237396,0.259711391569612,0.0270092750430763,2.41890469924812,0.810621569321127
1,16,0,0,0.1624429755445,0.296184229288343,0.274005775695195,0.242018839991775,0.0253481794801871,2.84787713032581,0.888770013853476
1,16,0,0,0.15197876070755,0.275995626726868,0.262571627556493,0.283498428146607,0.0259555568624826,2.59226560150376,0.783735315578462
1,16,0,0,0.14599839579758,0.267893466807835,0.25584255969235,0.294742650515867,0.0355229271863681,2.18054511278195,0.751730803754958
1,16,0,0,0.120500877824578,0.223716881341498,0.227417294344043,0.359344833199537,0.0690201132903447,1.07127418546366,0.586639360326661
1,16,0,0,0.0939535479523685,0.179687816511607,0.198607911269932,0.409648699813728,0.118102024452364,0.792235025062657,0.449878159115213
1,16,0,0,0.15300094370536,0.27582918367412,0.258482921056905,0.267887037474743,0.0447999140888727,1.5042984962406,0.814693392791142
1,16,0,0,0.167685397767185,0.300045417683198,0.268996093289094,0.223430347356713,0.0398427439038102,1.50602280701754,0.949849108096153
1,16,0,0,0.113960874064766,0.220203267674882,0.234204090449306,0.366547723357265,0.0650840444537808,0.870453884711779,0.556243250640008
1,16,0,0,0.135840203245836,0.25874850048666,0.256611803004597,0.304506040567417,0.0442934526954894,1.16741754385965,0.703218955256506
1,16,0,0,0.129294517101076,0.244493948830848,0.242470981590719,0.321262085212381,0.062478467264976,1.03137243107769,0.663059323540587
1,16,0,0,0.146290701719859,0.26973193685194,0.260701485459681,0.278199101315975,0.0450767746525442,1.49992675438596,0.77198401482719
1,16,0,0,0.150988199618671,0.275713032397496,0.257235803311737,0.273834981397261,0.042227983274836,1.60558295739348,0.803473367961634
1,16,0,0,0.13415094224071,0.245195014849633,0.239870335511664,0.331342000043561,0.049441707354432,1.20101654135338,0.664106731381448
1,16,0,0,0.139754628509779,0.254705771885034,0.24581520701229,0.307341622712872,0.0523827698800248,1.11547462406015,0.713107710503732
1,16,0,0,0.130211225724904,0.24016393870425,0.238621876134542,0.328423250845127,0.0625797085911786,0.934302694235589,0.653166999956307
1,16,0,0,0.117378036095361,0.223158691666119,0.227435972956864,0.337565033069823,0.0944622662118328,0.754115037593985,0.602718798956253
1,16,0,0,0.202675862320905,0.344152029874295,0.281968521093599,0.137800340011241,0.0334032466999596,2.64628345864662,1.30268808114051
1,16,0,0,0.18460088971097,0.330422583597362,0.287091345118654,0.176111381685238,0.0217737998877754,3.37950977443609,1.1118748735829
1,16,0,0,0.18121069564372,0.321201781062015,0.283652300938344,0.185824523271326,0.0281106990845954,2.28518195488722,1.07015394753833
1,16,0,0,0.243966809230952,0.398353985468022,0.263093310257648,0.0720907464013866,0.0224951486419921,2.76050068922306,1.9163226350959
1,16,0,0,0.159060862464599,0.287420175813772,0.272525728206747,0.238044802791132,0.0429484307237511,1.63093709273183,0.874474751619039
1,16,0,0,0.140202976432073,0.265105624652513,0.259278871202842,0.296430837285684,0.0389816904268891,1.31808897243108,0.729353104495841
