"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
3,1,0,0,0.0844716376707504,0.160783335380799,0.176878815370896,0.381672931184533,0.196193280393022,0.665912718413978,0.439090871282793
3,1,0,0,0.074474112288721,0.141063965670004,0.156640590323307,0.364269524599867,0.263551807118101,0.706686818410924,0.413772111126145
3,1,0,0,0.088848305380528,0.173809035126145,0.193840438661552,0.408351518437261,0.135150702394515,1.0155767255468,0.436168795365651
3,1,0,0,0.10492607259546,0.203642093971134,0.217266774124973,0.367849337329811,0.106315721978623,2.00521501557918,0.527362279940294
3,1,0,0,0.112197903827605,0.210672429979119,0.218885848074132,0.34488847080581,0.113355347313334,0.877297461128421,0.572694290949922
3,1,0,0,0.0579708915007578,0.113721801575883,0.132897487740554,0.368011619034519,0.327398200148287,0.307933610932918,0.342762171328894
3,1,0,0,0.0564786009827132,0.111560337162476,0.131320509582104,0.360460071647004,0.340180480625703,0.946378566410068,0.341694943963037
3,1,0,0,0.0608404798559785,0.119589453928764,0.140455599066275,0.37472797765927,0.304386489489713,0.743560262402248,0.350224545067095
3,1,0,0,0.0726216674285986,0.140602883695902,0.157358686415145,0.368933017542103,0.260483744918252,0.338877039039589,0.405145187585593
3,1,0,0,0.127916639205053,0.236465094638773,0.2346897570483,0.312570599381933,0.08835790972594,1.24367481518817,0.665828850130276
3,1,0,0,0.0850601739109558,0.16536157880376,0.185562583588536,0.421737619488098,0.142278044208651,1.61664367019489,0.412352492961567
3,1,0,0,0.0814911388777512,0.157379843165057,0.173719379658399,0.400311965222204,0.187097673076589,0.512908943899682,0.416128812778495
3,1,0,0,0.0863680915853162,0.165413102411331,0.183624568897786,0.405997768255692,0.158596468849874,0.38698909457478,0.427021125441367
3,1,0,0,0.171041740854704,0.306063819081646,0.272239349845589,0.201700747240915,0.0489543429771463,1.05121356266801,1.00667903574588
3,1,0,0,0.148197916020228,0.281762832004814,0.288137398492953,0.202911837427234,0.078990016054772,3.49011451460166,0.87559600254612
3,1,0,0,0.131160770814819,0.249370782161833,0.255012515032628,0.298660959301088,0.0657949726896317,6.84976706645589,0.687285142988979
3,1,0,0,0.13145515693654,0.249930486843157,0.255584882401501,0.280871415166167,0.0821580586526344,3.26863987658847,0.710935160066025
3,1,0,0,0.136423003642724,0.259375657156545,0.265243739047206,0.236787307176791,0.102170292976734,8.75171611528592,0.788394789079778
3,1,0,0,0.13969440951745,0.265595451662794,0.271604249393584,0.229189292007141,0.0939165974190303,10.1256256777706,0.809295303702687
3,1,0,0,0.150235657808452,0.285637109812245,0.292099327468926,0.199244756811657,0.0727831480987202,5.3689380097599,0.887102911310908
3,1,0,0,0.142185397111461,0.27033146778114,0.276447412538458,0.202382575987004,0.108653146581936,13.6766660557185,0.861510086623709
3,1,0,0,0.136112276451785,0.258784883847102,0.264639600157521,0.236450961030042,0.104012278513549,6.56251955034213,0.788075431640536
3,1,0,0,0.177112639845067,0.306162782122196,0.269322234171399,0.196335840546111,0.0510665033152283,1.06595735581623,1.03783322615084
3,1,0,0,0.135586394168708,0.243184657393317,0.228742949988503,0.283640640084338,0.108845358365134,0.501929985337243,0.739233376908458
3,1,0,0,0.048187315933353,0.0963602644729438,0.118254342338665,0.367371751013681,0.369826326241357,0.228619257086999,0.297652005081655
3,1,0,0,0.0618623958061362,0.121502962369466,0.14368215665741,0.391796856887015,0.281155628279973,0.261277950879765,0.342432389575599
3,1,0,0,0.0737102021334026,0.143528945895814,0.166048876376543,0.401591697469636,0.215120278124605,0.260533014112903,0.382705461939169
3,1,0,0,0.0949158848244947,0.179017966855211,0.190557321354659,0.367997383956187,0.167511443009448,0.493900293255132,0.490433343547355
3,1,0,0,0.0882339084013801,0.165490236447806,0.178229479685762,0.371304852220329,0.196741523244723,0.484780058651026,0.461707540581002
3,1,0,0,0.106132362122161,0.196963098253672,0.20414317027544,0.357487007915548,0.135274361433179,0.488914345063539,0.539670894025146
3,1,0,0,0.117396918996407,0.227262689767764,0.23605365636717,0.338946277702188,0.0803404571664716,1.12622430199169,0.599408083971357
3,1,0,0,0.0849114976005021,0.165940781826901,0.190808406070108,0.414478234968234,0.143861079534256,1.24141583424976,0.414435512730096
3,1,0,0,0.0587270112537629,0.116168961931164,0.139201564102399,0.398122718987151,0.287779743725523,0.748454138792155,0.325494266105555
3,1,0,0,0.103522480692726,0.190374852295934,0.199747642429277,0.357627162214774,0.148727862367289,0.556638410312805,0.527288514909365
3,1,0,0,0.159597728807981,0.273053615838101,0.250650009819554,0.249598528243269,0.0671001172910957,1.15604952307857,0.86487278168067
3,1,0,0,0.0717377114581078,0.140506464107088,0.163370290283625,0.39574805561641,0.228637478534769,1.26175028065433,0.379605099924843
3,1,0,0,0.0541310442944784,0.105574093489892,0.124167585679725,0.355276706866932,0.360850569668973,0.169887041407014,0.333104680287394
3,1,0,0,0.125787316781421,0.238010875720689,0.238077764201756,0.303246316305747,0.0948777269903858,0.486666504383553,0.672052483165059
3,1,0,0,0.0925996825661792,0.17803979817459,0.191626203616603,0.389309295189532,0.148425020453096,1.05071996425953,0.465868381768636
3,1,0,0,0.0772797177782479,0.148114895392811,0.164054918569715,0.383580360471268,0.226970107787958,0.396529661534702,0.411577964016067
3,1,0,0,0.0976804241149636,0.180577561905438,0.189046388752823,0.366931134841145,0.165764490385631,0.418879816944648,0.500484235804494
3,1,0,0,0.107871534386475,0.198808051520333,0.206170664930983,0.352612601134693,0.134537148027516,0.507345888318671,0.548834592105989
3,1,0,0,0.137343040300445,0.246810738986015,0.224484679599853,0.270701155504796,0.120660385608891,0.380935046661168,0.775776995327977
3,1,0,0,0.0796308543719693,0.152277575134023,0.168879087083631,0.383863796268839,0.215348687141538,0.234194837105938,0.419559322228505
3,1,0,0,0.111525018888474,0.209288298785335,0.214757556489232,0.348910049801107,0.115519076035852,0.389861687057063,0.569153369989052
3,1,0,0,0.115728287419302,0.214832658848345,0.22355534096723,0.35673348398402,0.0891502287811039,0.385079719192937,0.569648995559095
3,1,0,0,0.0777127272825339,0.153274499692994,0.174040658290307,0.410200553170457,0.184771561563708,0.283731671554252,0.395362775587152
3,1,0,0,0.0848878210563176,0.163401839440221,0.183027939039473,0.396344291114645,0.172338109349343,0.386065455461877,0.428549467119767
3,1,0,0,0.17781790944254,0.338078153129138,0.305146881857491,0.135325429001804,0.0436316265690276,1.35238265976295,1.1712338093744
3,1,0,0,0.204368856664393,0.342222116654366,0.276210347102321,0.13078637370221,0.0464123058767096,1.26005769641984,1.3429861848476
3,1,0,0,0.0706963126823497,0.137742745068965,0.158017777227591,0.390368763379523,0.243174401641571,0.626887514891862,0.380095137857602
3,1,0,0,0.0886640896222366,0.167842303661509,0.182709616477794,0.387223878500984,0.173560111737476,0.471852156265274,0.450063727686853
3,1,0,0,0.0885695014177835,0.171936331994368,0.191719732480331,0.400032057543884,0.147742376563634,0.55808062034152,0.44022821359187
3,1,0,0,0.0996258972374197,0.193614415085938,0.21199367727044,0.387135247094336,0.107630763311866,1.20710651118035,0.48944442572901
3,1,0,0,0.100322748936859,0.193351426436396,0.209672429300133,0.384113833794544,0.112539561532069,0.577150499450147,0.494578931217931
3,1,0,0,0.11631676397031,0.21069669468837,0.209827811094519,0.325595131143842,0.13756359910296,0.359285486543866,0.610757277772941
3,1,0,0,0.102073181021079,0.192408193582997,0.205441341443654,0.374845832783886,0.125231451168384,0.354267434934018,0.507475242746973
3,1,0,0,0.11408170667485,0.210037201489139,0.214618129986439,0.332029552591992,0.12923340925758,0.364280828063905,0.592921032126548
3,1,0,0,0.0647959901376946,0.129264077680089,0.155702599281086,0.408034730017749,0.242202602883381,0.634304655043377,0.344238455982952
3,1,0,0,0.0563148451500385,0.112301394405525,0.142512453348819,0.445563747949658,0.243307559145959,0.951890235520528,0.286725154296769
3,1,0,0,0.105286352457027,0.205341721506268,0.236859911178062,0.343387456465212,0.109124558393432,1.91045262669538,0.535337325570193
3,1,0,0,0.137062162279917,0.260590864175322,0.266486438755076,0.231122386487698,0.104738148301986,5.32915825658297,0.799127761171101
3,1,0,0,0.0824683548601686,0.157488988638811,0.175205709630993,0.423036631267196,0.161800315602831,2.22531753077652,0.40110391240231
3,1,0,0,0.0697922725184185,0.136594776502412,0.15484848352854,0.395752091861865,0.243012375588764,1.07049085868768,0.374839871670114
3,1,0,0,0.0668961505655921,0.130894411582072,0.149992066536199,0.403443353395709,0.248774017920427,1.09585554702774,0.357386887474603
3,1,0,0,0.0638738704694251,0.125943813033772,0.149311801630591,0.402778747853688,0.258091767012524,0.711646648567327,0.343816215801031
3,1,0,0,0.0606987510109643,0.120392771383886,0.144155044447511,0.414077474953444,0.260675958204195,0.796492765991569,0.324401599873081
3,1,0,0,0.072111799701837,0.141258203258082,0.164200582604388,0.427669913330232,0.19475950110546,0.674912395756965,0.360501164402506
3,1,0,0,0.0839183074928603,0.163384136018836,0.181969417863815,0.417286760988689,0.1534413776358,0.682834188660802,0.412682342275132
3,1,0,0,0.0756747358201543,0.147633328373517,0.169705647023631,0.425503508909761,0.181482779872937,0.516356152248289,0.375175788153804
3,1,0,0,0.0699314645689103,0.137629714825705,0.16126347343706,0.412123664012912,0.219051683155412,0.380957804481305,0.361991342041091
3,1,0,0,0.0703725109333596,0.137680633774522,0.158283701338505,0.390355916111422,0.243307237842191,0.334242424242424,0.37921640743866
3,1,0,0,0.0541758630553828,0.107862434450454,0.12766742609658,0.352711466546324,0.357582809851259,0.278699129016984,0.337313524776972
3,1,0,0,0.052498805950525,0.104525262184,0.12341914375956,0.343604472735808,0.375952315370106,0.318003268572825,0.336222971576605
3,1,0,0,0.0705199246533429,0.135599402820568,0.155835601965226,0.3902795304224,0.247765540138463,0.352205895268206,0.377428339282146
3,1,0,0,0.0772034661471916,0.151936829289215,0.177976894431396,0.430354747383171,0.162528062749026,0.412143349447092,0.37667002616026
3,1,0,0,0.076341021293592,0.148426620939309,0.168405752508145,0.409898136825068,0.196928468433886,0.33813224546371,0.388667007742348
3,1,0,0,0.0496778153187869,0.10001086847818,0.122931422791952,0.346586675735001,0.38079321767608,0.301466275659824,0.318813447802319
3,1,0,0,0.0525487342795198,0.103527018069091,0.12510125635313,0.356790550135261,0.362032441162998,0.343002571710044,0.323881315779065
3,1,0,0,0.0646946428077481,0.12808574180382,0.152086917218397,0.402485008593334,0.252647689576701,0.381600646077713,0.347620165462566
3,1,0,0,0.0714972420724265,0.139752691538873,0.161169599637523,0.397084131048546,0.230496335702631,0.303298957951491,0.378412040975853
3,1,0,0,0.0720212271948362,0.140387768456209,0.16121134159002,0.391397243625037,0.234982419133898,0.328678662252566,0.384375127954956
3,1,0,0,0.0711954353497878,0.139361299430036,0.159037179514512,0.391730730940503,0.238675354765161,0.228661861177297,0.382296663953919
3,1,0,0,0.104685295540607,0.199043923450206,0.213360523628948,0.372822628605851,0.110087628774388,0.506276232587976,0.518147302311331
3,1,0,0,0.107901877726608,0.203645176841409,0.216943634887985,0.367945690893727,0.103563619650271,0.36159662718414,0.532659839793845
3,1,0,0,0.0998028543844536,0.187301556518001,0.196921983013773,0.366348376013974,0.149625230069798,0.276716067555596,0.509709780216416
3,2,0,0,0.0706391286465591,0.135475842055555,0.152093672070717,0.369764700709327,0.272026656517843,0.736433551747312,0.394963425812445
3,2,0,0,0.0694842143320855,0.132897115899513,0.154022859960654,0.375044519304228,0.268551290503519,0.650964601279936,0.38252468052897
3,2,0,0,0.0618383863972163,0.121335937831776,0.145781384873175,0.382671339632391,0.288372951265441,0.450415292033236,0.346623861955437
3,2,0,0,0.073405401076733,0.144403433695848,0.16765109025803,0.403694931165196,0.210845143804193,0.413754725302419,0.381220532926821
3,2,0,0,0.0834975950290684,0.162945876666457,0.185398377104546,0.395980627992399,0.17217752320753,0.493857374144673,0.42389468751874
3,2,0,0,0.0996516548561847,0.188631389647858,0.200667520057299,0.375790886980585,0.135258548458073,0.459771037619135,0.50009339960081
3,2,0,0,0.13078198875884,0.246818917050639,0.244671569488275,0.314908508932467,0.0628190157697785,0.690623004872312,0.67479333230581
3,2,0,0,0.167214570156494,0.314605272645594,0.285446364351053,0.183722190602354,0.0490116022445051,1.34358572175892,1.02696533626372
3,2,0,0,0.162308734015061,0.283728042296198,0.25424881818032,0.231233488012421,0.0684809174960002,1.23700879765396,0.918749809460982
3,2,0,0,0.0980844402243621,0.188397299752644,0.201837937225113,0.388061497310982,0.123618825486898,0.516624501695381,0.485645049316413
3,2,0,0,0.0837321932595259,0.158762119741129,0.172537197529129,0.382854119431872,0.202114370038344,1.40235566348974,0.436618840797763
3,2,0,0,0.127586187333707,0.240046589327513,0.242161423566497,0.289466472160725,0.100739327611559,3816.48149391152,0.691522735386805
3,2,0,0,0.127586187333707,0.240046589327513,0.242161423566497,0.289466472160725,0.100739327611559,6737.08850805497,0.691522735386805
3,2,0,0,0.127586187333707,0.240046589327513,0.242161423566497,0.289466472160725,0.100739327611559,2366.54479590512,0.691522735386805
3,2,0,0,0.127586187333707,0.240046589327513,0.242161423566497,0.289466472160725,0.100739327611559,824.416342090894,0.691522735386805
3,2,0,0,0.127586187333707,0.240046589327513,0.242161423566497,0.289466472160725,0.100739327611559,378.945131420684,0.691522735386805
3,2,0,0,0.131586073593996,0.247572161448962,0.24975329672407,0.267190915888743,0.103897552344229,170.946617790811,0.733460643899201
3,2,0,0,0.138138822444568,0.259900808030314,0.262190559903489,0.230698346785919,0.10907146283571,26.6131782193151,0.807564595333252
3,2,0,0,0.153120568989096,0.288088163067242,0.29062624833147,0.147264289793254,0.120900729818938,2.3474853372434,1.00757767899216
3,2,0,0,0.127586187333707,0.240046589327513,0.242161423566497,0.289466472160725,0.100739327611559,3.77964648055657,0.691522735386805
3,2,0,0,0.0759947909035598,0.145787316682692,0.163378459562594,0.406450969752378,0.208388463098776,2.24961807146566,0.389207886038581
3,2,0,0,0.0644214676100757,0.126406794461442,0.14618870651519,0.401447141866158,0.261535889547134,4.15262378383126,0.34845830972452
3,2,0,0,0.0547848190538795,0.111603607242943,0.136439561963968,0.366268760615722,0.330903251123487,3.01340603616813,0.330984029552139
3,2,0,0,0.157876945596139,0.268480323846677,0.24019001249611,0.222337195331422,0.111115522729652,3.88311513891435,0.921799328185245
3,2,0,0,0.162484107542877,0.305705160179891,0.267814719762,0.197326843107625,0.0666691694076075,3.37643206256109,1.00655220925505
3,2,0,0,0.0626608890951671,0.12098086651718,0.139804589258741,0.365208702301726,0.311344952827186,1.44251121662696,0.363637469906789
3,2,0,0,0.0624650570999085,0.122683424433406,0.145199871132454,0.406674606134231,0.262977041200001,3.06514280913978,0.335490205037774
3,2,0,0,0.0771453186325403,0.151876893918608,0.171847538247828,0.402803978257898,0.196326270943125,1.60472717344819,0.398541039174072
3,2,0,0,0.115165611973164,0.217494616890194,0.225473263888144,0.35271221189906,0.0891542953494385,0.90749110306696,0.575352102040332
3,2,0,0,0.0789465296020161,0.152841903902387,0.171665880919266,0.398379503008752,0.198166182567579,0.328021100623167,0.406613999585815
3,2,0,0,0.067579959039571,0.131276272751098,0.151803487728097,0.396803539627163,0.252536740854071,0.259157340160679,0.362474816900033
3,2,0,0,0.153295499854108,0.2763927537479,0.257691715320653,0.262130359179527,0.0504896718978124,1.51361726195931,0.826606399920901
3,2,0,0,0.171153079082546,0.322015366594571,0.296301636540128,0.182194229741002,0.028335688041753,1.27210585250183,1.0306639627005
3,2,0,0,0.0810927539169635,0.16087890101543,0.184551367408059,0.425556521804581,0.147920455854967,1.54777018229167,0.396604697645631
